,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
425,ce77d893-c8e4-414e-8568-1352b974f0d6,426,1,2023-04-30 00:08:47.818,8,47,Carry,27,Barcelona,From Throw In,Barcelona,0.08,"['199aa43d-66e9-4784-a9aa-4e51f0b9bf9f', '2e0c0e79-7eb1-4448-a410-7ac891cdae0a']",0.00012712941774726673,0.3403371820492989,0.4111302054035211,0.16993746410472627,0.13277003100118137,1.0541748825587276,10.0,0.6099981016379251,0.6771530154245171,-0.067154913786592
426,199aa43d-66e9-4784-a9aa-4e51f0b9bf9f,427,1,2023-04-30 00:08:47.898,8,47,Pass,27,Barcelona,From Throw In,Barcelona,1.056954,['03e88bc7-25ac-4aa2-8600-f62df6f47c04'],6.356470887363335e-05,0.34122336400143105,0.4111302054035211,0.16993746410472627,0.13277003100118137,1.0550610645108598,10.0,0.6103256776003515,0.676584251396267,-0.06625857379591549
427,03e88bc7-25ac-4aa2-8600-f62df6f47c04,428,1,2023-04-30 00:08:48.955,8,48,Ball Receipt*,27,Barcelona,From Throw In,Barcelona,,['199aa43d-66e9-4784-a9aa-4e51f0b9bf9f'],0.00025425883549453347,0.34425957413897057,0.4111302054035211,0.16993746410472627,0.13277003100118137,1.0580972746483992,10.0,0.6114438480714,0.674642792881811,-0.063198944810411
428,b7a137bc-2a3e-4c1e-ad67-ea8f397030c9,429,1,2023-04-30 00:08:48.955,8,48,Carry,27,Barcelona,From Throw In,Barcelona,0.39294599999999996,"['03e88bc7-25ac-4aa2-8600-f62df6f47c04', '6d303948-b94f-4e39-aa7f-400b094167fe', 'a32340ba-1024-45e0-a320-9d9fb3308185']",0.00012712941774726673,0.3459048086254876,0.4111302054035211,0.16993746410472627,0.13277003100118137,1.0597425091349164,10.0,0.6120470757192398,0.6735954199781463,-0.06154834425890654
429,a32340ba-1024-45e0-a320-9d9fb3308185,430,1,2023-04-30 00:08:48.963,8,48,Pressure,27,Barcelona,From Throw In,Manchester United,0.208696,['b7a137bc-2a3e-4c1e-ad67-ea8f397030c9'],0.0,0.3459048086254876,0.4111302054035211,0.16993746410472627,0.13277003100118137,1.0597425091349164,10.0,0.6120470757192398,0.6735954199781463,-0.06154834425890654
430,6d303948-b94f-4e39-aa7f-400b094167fe,431,1,2023-04-30 00:08:49.348,8,49,Pass,27,Barcelona,From Throw In,Barcelona,0.6498,['1ffc2639-769f-4066-a33d-d2bec8db594b'],6.356470887363335e-05,0.34679099057761975,0.4111302054035211,0.16993746410472627,0.13277003100118137,1.0606286910870484,10.0,0.6123712201466568,0.6730326140600719,-0.060661393913415074
431,1ffc2639-769f-4066-a33d-d2bec8db594b,432,1,2023-04-30 00:08:49.998,8,49,Ball Receipt*,27,Barcelona,From Throw In,Barcelona,,['6d303948-b94f-4e39-aa7f-400b094167fe'],0.00025425883549453347,0.34982720071515927,0.4111302054035211,0.16993746410472627,0.13277003100118137,1.063664901224588,10.0,0.6134776987280576,0.6711114559553423,-0.0576337572272847
432,19125cce-f04d-4ac4-bef7-636aaa3dbb43,433,1,2023-04-30 00:08:49.998,8,49,Carry,27,Barcelona,From Throw In,Barcelona,0.079998,"['1ffc2639-769f-4066-a33d-d2bec8db594b', 'b2152dad-be05-4161-9850-628c8ca8b4fe']",0.00012712941774726673,0.3514724352016763,0.4111302054035211,0.16993746410472627,0.13277003100118137,1.065310135711105,10.0,0.6140746327086359,0.6700750106286513,-0.05600037792001533
433,b2152dad-be05-4161-9850-628c8ca8b4fe,434,1,2023-04-30 00:08:50.078,8,50,Pass,27,Barcelona,From Throw In,Barcelona,0.736802,['a21c561c-942f-4d41-a3a6-388a7821db83'],6.356470887363335e-05,0.35235861715380845,0.4111302054035211,0.16993746410472627,0.13277003100118137,1.0661963176632372,10.0,0.6143953992407444,0.6695180696871412,-0.05512267044639685
434,a21c561c-942f-4d41-a3a6-388a7821db83,435,1,2023-04-30 00:08:50.814,8,50,Ball Receipt*,27,Barcelona,From Throw In,Barcelona,,['b2152dad-be05-4161-9850-628c8ca8b4fe'],0.00025425883549453347,0.35539482729134797,0.4111302054035211,0.16993746410472627,0.13277003100118137,1.0692325278007766,10.0,0.6154903683587483,0.6676168952488448,-0.05212652689009656
435,2a043e65-9d35-495a-8282-7c8296a94c73,436,1,2023-04-30 00:08:50.814,8,50,Carry,27,Barcelona,From Throw In,Barcelona,1.076945,"['287876c7-459c-47ff-be0f-4f68ad96ff2e', 'a21c561c-942f-4d41-a3a6-388a7821db83']",0.00012712941774726673,0.357040061777865,0.4111302054035211,0.16993746410472627,0.13277003100118137,1.0708777622872938,10.0,0.6160811066564817,0.6665912073706141,-0.05051010071413231
436,287876c7-459c-47ff-be0f-4f68ad96ff2e,437,1,2023-04-30 00:08:51.891,8,51,Pass,27,Barcelona,From Throw In,Barcelona,1.539286,['5afae24b-5083-47ab-9bd2-92256b3d3720'],6.356470887363335e-05,0.35792624372999715,0.4111302054035211,0.16993746410472627,0.13277003100118137,1.0717639442394258,10.0,0.6163985478208278,0.6660400402030706,-0.0496414923822428
437,5afae24b-5083-47ab-9bd2-92256b3d3720,438,1,2023-04-30 00:08:53.431,8,53,Ball Receipt*,27,Barcelona,From Throw In,Barcelona,,['287876c7-459c-47ff-be0f-4f68ad96ff2e'],0.00025425883549453347,0.36096245386753667,0.4111302054035211,0.16993746410472627,0.13277003100118137,1.0748001543769654,10.0,0.61748218612618,0.6641585392432534,-0.04667635311707341
438,264fbc6e-1b82-4c32-b91c-a6fcc72ea0c5,439,1,2023-04-30 00:08:53.431,8,53,Carry,27,Barcelona,From Throw In,Barcelona,2.872869,"['552ae1c9-c38e-430c-a799-f8a27940d0f8', '5afae24b-5083-47ab-9bd2-92256b3d3720', 'c7d42d41-264c-49ed-aee3-0487f203fd7a']",0.00012712941774726673,0.3626076883540537,0.4111302054035211,0.16993746410472627,0.13277003100118137,1.0764453888634824,10.0,0.6180668247019991,0.6631434421983106,-0.04507661749631142
439,552ae1c9-c38e-430c-a799-f8a27940d0f8,440,1,2023-04-30 00:08:56.107,8,56,Pressure,27,Barcelona,From Throw In,Manchester United,0.316886,"['264fbc6e-1b82-4c32-b91c-a6fcc72ea0c5', 'c7d42d41-264c-49ed-aee3-0487f203fd7a']",0.0,0.3626076883540537,0.4111302054035211,0.16993746410472627,0.13277003100118137,1.0764453888634824,10.0,0.6180668247019991,0.6631434421983106,-0.04507661749631142
440,c7d42d41-264c-49ed-aee3-0487f203fd7a,441,1,2023-04-30 00:08:56.304,8,56,Pass,27,Barcelona,From Throw In,Barcelona,1.5282,"['552ae1c9-c38e-430c-a799-f8a27940d0f8', 'bffd0a9e-d56f-471a-9aec-2a9bc2f33559']",6.356470887363335e-05,0.36349387030618585,0.4111302054035211,0.16993746410472627,0.13277003100118137,1.0773315708156146,10.0,0.6183809919426504,0.6625979594833595,-0.04421696754070914
441,bffd0a9e-d56f-471a-9aec-2a9bc2f33559,442,1,2023-04-30 00:08:57.832,8,57,Ball Receipt*,27,Barcelona,From Throw In,Barcelona,,['c7d42d41-264c-49ed-aee3-0487f203fd7a'],0.00025425883549453347,0.36653008044372537,0.4111302054035211,0.16993746410472627,0.13277003100118137,1.080367780953154,10.0,0.6194534744077599,0.6607358282006944,-0.041282353792934545
442,cf2dc2f1-fde5-4944-8fc9-c2570955e146,443,1,2023-04-30 00:08:57.832,8,57,Carry,27,Barcelona,From Throw In,Barcelona,0.040000003,"['13dbbfbd-db79-45a8-92e9-ea28caf81e4e', 'bffd0a9e-d56f-471a-9aec-2a9bc2f33559']",0.00012712941774726673,0.3681753149302424,0.4111302054035211,0.16993746410472627,0.13277003100118137,1.0820130154396712,10.0,0.6200321072510758,0.6597311587969797,-0.03969905154590392
443,13dbbfbd-db79-45a8-92e9-ea28caf81e4e,444,1,2023-04-30 00:08:57.872,8,57,Pass,27,Barcelona,From Throw In,Barcelona,1.571841,['4d4815a9-07a1-4886-a455-1a02bd0c5777'],6.356470887363335e-05,0.36906149688237455,0.4111302054035211,0.16993746410472627,0.13277003100118137,1.0828991973918032,10.0,0.620343050956413,0.6591912730462163,-0.03884822208980332
444,4d4815a9-07a1-4886-a455-1a02bd0c5777,445,1,2023-04-30 00:08:59.444,8,59,Ball Receipt*,27,Barcelona,From Throw In,Barcelona,,['13dbbfbd-db79-45a8-92e9-ea28caf81e4e'],0.00025425883549453347,0.37209770701991407,0.4111302054035211,0.16993746410472627,0.13277003100118137,1.0859354075293428,10.0,0.6214045489695371,0.6573482138624716,-0.035943664892934435
445,61bc4906-b84a-436d-85a2-4d32ed2b907b,446,1,2023-04-30 00:08:59.444,8,59,Carry,27,Barcelona,From Throw In,Barcelona,1.9739589999999998,"['4d4815a9-07a1-4886-a455-1a02bd0c5777', 'a592ae79-a467-4cf2-be00-39893c0bedd2']",0.00012712941774726673,0.3737429415064311,0.4111302054035211,0.16993746410472627,0.13277003100118137,1.0875806420158598,10.0,0.6219772681486126,0.6563538122435789,-0.034376544094966266
446,a592ae79-a467-4cf2-be00-39893c0bedd2,447,1,2023-04-30 00:09:01.418,9,1,Pass,27,Barcelona,From Throw In,Barcelona,0.7363000000000001,['90674b68-f0fa-462a-8ba1-d916d26bd624'],6.356470887363335e-05,0.37462912345856325,0.4111302054035211,0.16993746410472627,0.13277003100118137,1.088466823967992,10.0,0.6222850376782719,0.6558194377547883,-0.033534400076516424
447,64592122-707c-4790-abcd-59ecc05503d7,448,1,2023-04-30 00:09:01.582,9,1,Pressure,27,Barcelona,From Throw In,Manchester United,0.810951,"['0fc6eccc-9dee-46ed-8e44-742cb8e41655', '90674b68-f0fa-462a-8ba1-d916d26bd624', 'cabe4923-6951-47b6-b73c-6543dbb5acc4']",0.0,0.37462912345856325,0.4111302054035211,0.16993746410472627,0.13277003100118137,1.088466823967992,10.0,0.6222850376782719,0.6558194377547883,-0.033534400076516424
448,90674b68-f0fa-462a-8ba1-d916d26bd624,449,1,2023-04-30 00:09:02.154,9,2,Ball Receipt*,27,Barcelona,From Throw In,Barcelona,,"['64592122-707c-4790-abcd-59ecc05503d7', 'a592ae79-a467-4cf2-be00-39893c0bedd2']",0.00025425883549453347,0.37766533359610277,0.4111302054035211,0.16993746410472627,0.13277003100118137,1.0915030341055314,10.0,0.6233357191348209,0.6539951591562975,-0.03065944002147658
449,cabe4923-6951-47b6-b73c-6543dbb5acc4,450,1,2023-04-30 00:09:02.154,9,2,Carry,27,Barcelona,From Throw In,Barcelona,0.08,"['0fc6eccc-9dee-46ed-8e44-742cb8e41655', '64592122-707c-4790-abcd-59ecc05503d7', '90674b68-f0fa-462a-8ba1-d916d26bd624']",0.00012712941774726673,0.3793105680826198,0.4111302054035211,0.16993746410472627,0.13277003100118137,1.0931482685920486,10.0,0.6239026148456074,0.6530108687166803,-0.029108253871072964
450,0fc6eccc-9dee-46ed-8e44-742cb8e41655,451,1,2023-04-30 00:09:02.234,9,2,Pass,27,Barcelona,From Throw In,Barcelona,0.8749279999999999,"['64592122-707c-4790-abcd-59ecc05503d7', '973194a2-977e-4286-a861-6ce105127c66']",6.356470887363335e-05,0.38019675003475195,0.4111302054035211,0.16993746410472627,0.13277003100118137,1.0940344505441806,10.0,0.6242072585566003,0.6524819215284863,-0.028274662971885967
451,973194a2-977e-4286-a861-6ce105127c66,452,1,2023-04-30 00:09:03.109,9,3,Ball Receipt*,27,Barcelona,From Throw In,Barcelona,,['0fc6eccc-9dee-46ed-8e44-742cb8e41655'],0.00025425883549453347,0.38323296017229147,0.4111302054035211,0.16993746410472627,0.13277003100118137,1.0970706606817202,10.0,0.6252472879476655,0.6506761379124382,-0.025428849964772682
452,2557a815-1052-4909-91f3-7264e90a0c61,453,1,2023-04-30 00:09:03.109,9,3,Carry,27,Barcelona,From Throw In,Barcelona,0.824472,"['973194a2-977e-4286-a861-6ce105127c66', 'ca212800-5a3b-416c-bf06-2c1c5e0c8365']",0.00012712941774726673,0.3848781946588085,0.4111302054035211,0.16993746410472627,0.13277003100118137,1.0987158951682372,10.0,0.6258084485611559,0.6497018052151914,-0.02389335665403547
453,ca212800-5a3b-416c-bf06-2c1c5e0c8365,454,1,2023-04-30 00:09:03.933,9,3,Pass,27,Barcelona,From Throw In,Barcelona,1.283423,['32a4d703-15b1-48d9-8498-7606f3ce49c5'],6.356470887363335e-05,0.38576437661094065,0.4111302054035211,0.16993746410472627,0.13277003100118137,1.0996020771203694,10.0,0.6261100138331985,0.6491782030630772,-0.023068189229878633
454,32a4d703-15b1-48d9-8498-7606f3ce49c5,455,1,2023-04-30 00:09:05.217,9,5,Ball Receipt*,27,Barcelona,From Throw In,Barcelona,,['ca212800-5a3b-416c-bf06-2c1c5e0c8365'],0.00025425883549453347,0.38880058674848017,0.4111302054035211,0.16993746410472627,0.13277003100118137,1.1026382872579088,10.0,0.6271395523314011,0.6473906345884586,-0.020251082257057518
455,e0885c60-6d5a-4aef-8440-156383125ccf,456,1,2023-04-30 00:09:05.217,9,5,Carry,27,Barcelona,From Throw In,Barcelona,1.028077,"['32a4d703-15b1-48d9-8498-7606f3ce49c5', '7ac3033c-e85c-4b23-bd02-8e53804c0218']",0.00012712941774726673,0.3904458212349972,0.4111302054035211,0.16993746410472627,0.13277003100118137,1.104283521744426,10.0,0.6276950644395538,0.6464261092855811,-0.018731044846027278
456,7ac3033c-e85c-4b23-bd02-8e53804c0218,457,1,2023-04-30 00:09:06.245,9,6,Dispossessed,27,Barcelona,From Throw In,Barcelona,0.0,['c8dba3b1-64dc-4763-8904-33b8aef46d74'],0.001271294177472667,0.3904458212349972,0.4111302054035211,0.18216666112488333,0.13277003100118137,1.1165127187645831,10.0,0.6317729314732436,0.6502988146279031,-0.018525883154659417
457,c8dba3b1-64dc-4763-8904-33b8aef46d74,458,1,2023-04-30 00:09:06.245,9,6,Duel,27,Barcelona,From Throw In,Manchester United,0.0,['7ac3033c-e85c-4b23-bd02-8e53804c0218'],0.0012712941774726673,0.3904458212349972,0.4111302054035211,0.18216666112488333,0.13277003100118137,1.1165127187645831,10.0,0.6317729314732436,0.6502988146279031,-0.018525883154659417
458,9b9d1854-fdc3-4eaa-88d4-6bf653fb1018,459,1,2023-04-30 00:09:10.930,9,10,Pass,28,Barcelona,From Throw In,Barcelona,3.489845,['71d5062e-3f0b-42d3-8000-7cf29efdf46c'],6.356470887363335e-05,0.39133200318712935,0.4111302054035211,0.18216666112488333,0.14499922802133844,1.1296280977368722,11.0,0.6360481770706744,0.6535744782100104,-0.017526301139335954
459,71d5062e-3f0b-42d3-8000-7cf29efdf46c,460,1,2023-04-30 00:09:14.420,9,14,Ball Receipt*,28,Barcelona,From Throw In,Barcelona,,['9b9d1854-fdc3-4eaa-88d4-6bf653fb1018'],0.00025425883549453347,0.39436821332466887,0.4111302054035211,0.18216666112488333,0.14499922802133844,1.1326643078744119,11.0,0.6370237831762713,0.6518225121221036,-0.01479872894583234
460,0907bdc0-0af7-4cb7-8775-d974978423d4,461,1,2023-04-30 00:09:15.016,9,15,Pass,28,Barcelona,From Throw In,Barcelona,1.889113,['2403c516-5e7e-4aeb-b740-19b691875c8e'],6.356470887363335e-05,0.395254395276801,0.4111302054035211,0.18216666112488333,0.14499922802133844,1.1335504898265438,11.0,0.6373075490740318,0.6513129332798552,-0.014005384205823423
461,2403c516-5e7e-4aeb-b740-19b691875c8e,462,1,2023-04-30 00:09:16.905,9,16,Ball Receipt*,28,Barcelona,From Throw In,Barcelona,,['0907bdc0-0af7-4cb7-8775-d974978423d4'],0.00025425883549453347,0.3982906054143405,0.4111302054035211,0.18216666112488333,0.14499922802133844,1.1365866999640835,11.0,0.6382764241245186,0.6495730546319725,-0.011296630507453886
462,10394ac9-da04-46c1-bdab-f4bf56988a31,463,1,2023-04-30 00:09:16.905,9,16,Carry,28,Barcelona,From Throw In,Barcelona,1.028128,"['2403c516-5e7e-4aeb-b740-19b691875c8e', '369033ec-7de2-4595-b4b5-f8ab2c3ba673', '7d756fb7-214e-4b9f-b43b-ec4dbccd3b34']",0.00012712941774726673,0.39993583990085757,0.4111302054035211,0.18216666112488333,0.14499922802133844,1.1382319344506004,11.0,0.638799270201495,0.648634142307826,-0.00983487210633105
463,369033ec-7de2-4595-b4b5-f8ab2c3ba673,464,1,2023-04-30 00:09:17.276,9,17,Pressure,28,Barcelona,From Throw In,Manchester United,0.688596,"['10394ac9-da04-46c1-bdab-f4bf56988a31', '7d756fb7-214e-4b9f-b43b-ec4dbccd3b34']",0.0,0.39993583990085757,0.4111302054035211,0.18216666112488333,0.14499922802133844,1.1382319344506004,11.0,0.638799270201495,0.648634142307826,-0.00983487210633105
464,7d756fb7-214e-4b9f-b43b-ec4dbccd3b34,465,1,2023-04-30 00:09:17.933,9,17,Pass,28,Barcelona,From Throw In,Barcelona,1.636728,"['30a3a82d-af3d-4fb7-93a7-5057952da2f3', '369033ec-7de2-4595-b4b5-f8ab2c3ba673']",6.356470887363335e-05,0.4008220218529897,0.4111302054035211,0.18216666112488333,0.14499922802133844,1.1391181164027326,11.0,0.6390802678989551,0.6481295345220548,-0.009049266623099683
465,30a3a82d-af3d-4fb7-93a7-5057952da2f3,466,1,2023-04-30 00:09:19.570,9,19,Ball Receipt*,28,Barcelona,From Throw In,Barcelona,,['7d756fb7-214e-4b9f-b43b-ec4dbccd3b34'],0.00025425883549453347,0.4038582319905292,0.4111302054035211,0.18216666112488333,0.14499922802133844,1.1421543265402723,11.0,0.64003970755083,0.6464065996984258,-0.006366892147595893
466,69505918-be46-471c-9ef8-718fde143d10,467,1,2023-04-30 00:09:19.570,9,19,Carry,28,Barcelona,From Throw In,Barcelona,1.515672,"['30a3a82d-af3d-4fb7-93a7-5057952da2f3', '99be23cd-8ad2-429f-b700-9c87cc4e3285']",0.00012712941774726673,0.40550346647704627,0.4111302054035211,0.18216666112488333,0.14499922802133844,1.143799561026789,11.0,0.6405574722948404,0.6454768122895365,-0.00491933999469607
467,99be23cd-8ad2-429f-b700-9c87cc4e3285,468,1,2023-04-30 00:09:21.086,9,21,Pass,28,Barcelona,From Throw In,Barcelona,2.5317,['fa6e5ff0-0292-44f8-8658-a3c4072fa197'],6.356470887363335e-05,0.4063896484291784,0.4111302054035211,0.18216666112488333,0.14499922802133844,1.1446857429789214,11.0,0.6408357421019334,0.6449771031727947,-0.004141361070861271
468,fa6e5ff0-0292-44f8-8658-a3c4072fa197,469,1,2023-04-30 00:09:23.618,9,23,Ball Receipt*,28,Barcelona,From Throw In,Barcelona,,['99be23cd-8ad2-429f-b700-9c87cc4e3285'],0.00025425883549453347,0.4094258585667179,0.4111302054035211,0.18216666112488333,0.14499922802133844,1.1477219531164606,11.0,0.6417858835172049,0.6432708658617312,-0.00148498234452632
469,5979dada-7032-48c8-bd79-dc98a2fda252,470,1,2023-04-30 00:09:23.618,9,23,Carry,28,Barcelona,From Throw In,Barcelona,0.2,"['330b8111-89ef-49fe-9560-41c1354bb8a2', 'fa6e5ff0-0292-44f8-8658-a3c4072fa197']",0.00012712941774726673,0.41107109305323497,0.4111302054035211,0.18216666112488333,0.14499922802133844,1.1493671876029778,11.0,0.6422986406450848,0.6423500709894723,-5.143034438748195e-05
470,330b8111-89ef-49fe-9560-41c1354bb8a2,471,1,2023-04-30 00:09:23.818,9,23,Pass,28,Barcelona,From Throw In,Barcelona,0.97011,['95e26e42-a876-4298-9b2a-cdd9bacd543a'],6.356470887363335e-05,0.4119572750053671,0.4111302054035211,0.18216666112488333,0.14499922802133844,1.1502533695551098,11.0,0.6425742220928802,0.6418551895529747,0.000719032539905462
471,95e26e42-a876-4298-9b2a-cdd9bacd543a,472,1,2023-04-30 00:09:24.788,9,24,Ball Receipt*,28,Barcelona,From Throw In,Barcelona,,['330b8111-89ef-49fe-9560-41c1354bb8a2'],0.00025425883549453347,0.4149934851429066,0.4111302054035211,0.18216666112488333,0.14499922802133844,1.1532895796926494,11.0,0.6435151997878218,0.6401654081939231,0.003349791593898699
472,d94ef269-b74b-4559-bbe2-62508b17e344,473,1,2023-04-30 00:09:24.788,9,24,Carry,28,Barcelona,From Throw In,Barcelona,1.186193,"['95e26e42-a876-4298-9b2a-cdd9bacd543a', 'aa6b2eee-4509-4f59-a3f0-a3593dadbbd0']",0.00012712941774726673,0.41663871962942367,0.4111302054035211,0.18216666112488333,0.14499922802133844,1.1549348141791667,11.0,0.644023021597354,0.6392534760279639,0.004769545569390132
473,aa6b2eee-4509-4f59-a3f0-a3593dadbbd0,474,1,2023-04-30 00:09:25.974,9,25,Pass,28,Barcelona,From Throw In,Barcelona,1.186197,['e1f5e41a-0f6b-49b9-b717-907efb9ccc82'],6.356470887363335e-05,0.4175249015815558,0.4111302054035211,0.18216666112488333,0.14499922802133844,1.1558209961312986,11.0,0.6442959534567776,0.6387633526479685,0.005532600808809129
474,e1f5e41a-0f6b-49b9-b717-907efb9ccc82,475,1,2023-04-30 00:09:27.160,9,27,Ball Receipt*,28,Barcelona,From Throw In,Barcelona,,['aa6b2eee-4509-4f59-a3f0-a3593dadbbd0'],0.00025425883549453347,0.4205611117190953,0.4111302054035211,0.18216666112488333,0.14499922802133844,1.1588572062688383,11.0,0.645227899365416,0.6370897903175042,0.00813810904791179
475,0ff933dd-6213-4b74-b4d8-53ccc31ef268,476,1,2023-04-30 00:09:27.160,9,27,Carry,28,Barcelona,From Throw In,Barcelona,0.040000003,"['15664fdd-188c-428e-9d37-9d90e8937e2f', 'e1f5e41a-0f6b-49b9-b717-907efb9ccc82']",0.00012712941774726673,0.42220634620561237,0.4111302054035211,0.18216666112488333,0.14499922802133844,1.1605024407553552,11.0,0.6457308567693127,0.6361865935147849,0.00954426325452784
476,15664fdd-188c-428e-9d37-9d90e8937e2f,477,1,2023-04-30 00:09:27.200,9,27,Miscontrol,28,Barcelona,From Throw In,Barcelona,0.0,,0.00012712941774726673,0.42220634620561237,0.4111302054035211,0.18381189561140035,0.14499922802133844,1.1621476752418722,11.0,0.6462323901151766,0.6367016385264974,0.00953075158867922
477,2d707077-ee32-4ec5-8e52-c175ab7be421,478,1,2023-04-30 00:09:27.787,9,27,Pass,28,Barcelona,From Throw In,Manchester United,0.7077,['b3c576d1-039b-48a9-b328-1f3a806ed33d'],6.356470887363335e-05,0.42220634620561237,0.4120163873556532,0.18381189561140035,0.14499922802133844,1.1630338571940044,11.0,0.6457399887311059,0.6369784563071541,0.008761532423951834
478,b3c576d1-039b-48a9-b328-1f3a806ed33d,479,1,2023-04-30 00:09:28.495,9,28,Ball Receipt*,28,Barcelona,From Throw In,Manchester United,,['2d707077-ee32-4ec5-8e52-c175ab7be421'],0.00025425883549453347,0.42220634620561237,0.41505259749319273,0.18381189561140035,0.14499922802133844,1.166070067331544,11.0,0.6440586126672415,0.6379236908363516,0.006134921830889928
