,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
73,9a925272-a9f4-47ef-9d88-75491e45ff28,74,1,2023-04-30 00:02:31.284,2,31,Pass,8,Atlético Madrid,From Throw In,Atlético Madrid,1.0735999999999999,['66436326-68f9-4a23-a3a9-81c20e01082e'],4.981071926678622e-05,0.059481255536606506,0.030786652872905784,0.01787458883417443,0.04283045313841694,0.15097295038210365,0.0,0.7960783518174179,0.6060138230983568,0.1900645287190611
74,c34d1efc-10c7-46c6-bd87-458f77bceec9,75,1,2023-04-30 00:02:31.807,2,31,Pressure,8,Atlético Madrid,From Throw In,Real Madrid,1.120215,"['66436326-68f9-4a23-a3a9-81c20e01082e', '794e6387-e587-430a-8f94-3ef8c55bf5c3']",0.0,0.059481255536606506,0.030786652872905784,0.01787458883417443,0.04283045313841694,0.15097295038210365,0.0,0.7960783518174179,0.6060138230983568,0.1900645287190611
75,66436326-68f9-4a23-a3a9-81c20e01082e,76,1,2023-04-30 00:02:32.357,2,32,Ball Receipt*,8,Atlético Madrid,From Throw In,Atlético Madrid,,"['9a925272-a9f4-47ef-9d88-75491e45ff28', 'c34d1efc-10c7-46c6-bd87-458f77bceec9']",0.00019924287706714488,0.059481255536606506,0.033235982267358764,0.01787458883417443,0.04283045313841694,0.15342227977655662,0.0,0.7833692582605118,0.6123036652614297,0.1710655929990822
76,794e6387-e587-430a-8f94-3ef8c55bf5c3,77,1,2023-04-30 00:02:32.357,2,32,Carry,8,Atlético Madrid,From Throw In,Atlético Madrid,1.314602,"['4f3da307-603a-4c9e-9095-ec6636969286', '66436326-68f9-4a23-a3a9-81c20e01082e', 'c34d1efc-10c7-46c6-bd87-458f77bceec9']",9.962143853357244e-05,0.059481255536606506,0.03456026840311883,0.01787458883417443,0.04283045313841694,0.1547465659123167,0.0,0.7766653612029004,0.6156214828682527,0.16104387833464773
77,4f3da307-603a-4c9e-9095-ec6636969286,78,1,2023-04-30 00:02:33.672,2,33,Dispossessed,8,Atlético Madrid,From Throw In,Atlético Madrid,0.0,['bc219bc1-ca46-4be1-97c8-8e7fcef9f84e'],0.0009962143853357243,0.059481255536606506,0.03456026840311883,0.01787458883417443,0.05276396194083988,0.16468007471473964,0.0,0.7901369156955725,0.6388072106498587,0.15132970504571386
78,bc219bc1-ca46-4be1-97c8-8e7fcef9f84e,79,1,2023-04-30 00:02:33.672,2,33,Duel,8,Atlético Madrid,From Throw In,Real Madrid,0.0,['4f3da307-603a-4c9e-9095-ec6636969286'],0.0009962143853357243,0.059481255536606506,0.03456026840311883,0.01787458883417443,0.05276396194083988,0.16468007471473964,0.0,0.7901369156955725,0.6388072106498587,0.15132970504571386
79,f873830a-4567-4f32-969e-0c95f75a5e37,80,1,2023-04-30 00:02:44.606,2,44,Pass,9,Atlético Madrid,From Throw In,Atlético Madrid,1.0244,['243e065b-a81b-4d92-862c-adc57933b28c'],4.981071926678622e-05,0.059481255536606506,0.03527222219026564,0.02780809763659737,0.05276396194083988,0.1753255373043094,1.0,0.7988186847587168,0.6607382104675034,0.1380804742912134
80,b50298f1-f759-47b8-afa6-9372b8d75ccb,81,1,2023-04-30 00:02:45.599,2,45,Pressure,9,Atlético Madrid,From Throw In,Real Madrid,1.13471,"['243e065b-a81b-4d92-862c-adc57933b28c', '99d1d801-d409-4ef1-aeb3-a7b14ec253fc']",0.0,0.059481255536606506,0.03527222219026564,0.02780809763659737,0.05276396194083988,0.1753255373043094,1.0,0.7988186847587168,0.6607382104675034,0.1380804742912134
81,243e065b-a81b-4d92-862c-adc57933b28c,82,1,2023-04-30 00:02:45.630,2,45,Ball Receipt*,9,Atlético Madrid,From Throw In,Atlético Madrid,,"['b50298f1-f759-47b8-afa6-9372b8d75ccb', 'f873830a-4567-4f32-969e-0c95f75a5e37']",0.00019924287706714488,0.059481255536606506,0.03772155158471863,0.02780809763659737,0.05276396194083988,0.17777486669876238,1.0,0.7878127978088297,0.665412458796007,0.12240033901282277
82,99d1d801-d409-4ef1-aeb3-a7b14ec253fc,83,1,2023-04-30 00:02:45.630,2,45,Carry,9,Atlético Madrid,From Throw In,Atlético Madrid,2.7123,"['243e065b-a81b-4d92-862c-adc57933b28c', '5ca7f436-fdf9-4996-a7cd-ed438681833a', 'b50298f1-f759-47b8-afa6-9372b8d75ccb']",9.962143853357244e-05,0.059481255536606506,0.03904583772047869,0.02780809763659737,0.05276396194083988,0.17909915283452243,1.0,0.7819875912168337,0.6678864495156834,0.11410114170115027
83,5ca7f436-fdf9-4996-a7cd-ed438681833a,84,1,2023-04-30 00:02:48.343,2,48,Pass,9,Atlético Madrid,From Throw In,Atlético Madrid,0.539613,,4.981071926678622e-05,0.059481255536606506,0.039757791507625505,0.02780809763659737,0.05276396194083988,0.17981110662166924,1.0,0.7788913474000375,0.6692014378079673,0.10968990959207026
84,118460ea-759e-4ab5-b9d1-eb7c20d7d5c0,85,1,2023-04-30 00:02:56.608,2,56,Pass,10,Real Madrid,From Goal Kick,Real Madrid,1.730506,['48b0458e-3a56-4bf4-8b1f-500e498e8842'],4.981071926678622e-05,0.06019320932375332,0.039757791507625505,0.02780809763659737,0.05276396194083988,0.18052306040881608,1.0,0.7797633642062725,0.666562215445281,0.11320114876099141
85,48b0458e-3a56-4bf4-8b1f-500e498e8842,86,1,2023-04-30 00:02:58.339,2,58,Ball Receipt*,10,Real Madrid,From Goal Kick,Real Madrid,,['118460ea-759e-4ab5-b9d1-eb7c20d7d5c0'],0.00019924287706714488,0.0626425387182063,0.039757791507625505,0.02780809763659737,0.05276396194083988,0.18297238980326905,1.0,0.782711525217696,0.6576393914646946,0.1250721337530014
86,e9d5d140-7efa-4604-9b2e-5097e2c0b530,87,1,2023-04-30 00:02:58.339,2,58,Carry,10,Real Madrid,From Goal Kick,Real Madrid,1.3783940000000001,"['48b0458e-3a56-4bf4-8b1f-500e498e8842', 'd79997c6-f58b-4ab0-baf9-4daf8994a5fc']",9.962143853357244e-05,0.06396682485396636,0.039757791507625505,0.02780809763659737,0.05276396194083988,0.1842966759390291,1.0,0.7842728779287449,0.6529138437899525,0.13135903413879235
87,d79997c6-f58b-4ab0-baf9-4daf8994a5fc,88,1,2023-04-30 00:02:59.717,2,59,Pass,10,Real Madrid,From Goal Kick,Real Madrid,0.869378,['3992f524-d6fe-46bc-aec7-be9c4a183bea'],4.981071926678622e-05,0.06467877864111318,0.039757791507625505,0.02780809763659737,0.05276396194083988,0.18500862972617593,1.0,0.7851030432122573,0.6504012881083346,0.13470175510392268
88,3992f524-d6fe-46bc-aec7-be9c4a183bea,89,1,2023-04-30 00:03:00.586,3,0,Ball Receipt*,10,Real Madrid,From Goal Kick,Real Madrid,,['d79997c6-f58b-4ab0-baf9-4daf8994a5fc'],0.00019924287706714488,0.06712810803556617,0.039757791507625505,0.02780809763659737,0.05276396194083988,0.1874579591206289,1.0,0.7879108910918986,0.6419031320384251,0.14600775905347352
89,535115e5-350b-43bc-8cb1-e4a74b9c4bfb,90,1,2023-04-30 00:03:00.586,3,0,Carry,10,Real Madrid,From Goal Kick,Real Madrid,3.822522,"['3992f524-d6fe-46bc-aec7-be9c4a183bea', '56aa188d-9132-48f2-911d-efcb4d39ea8f', 'd1355192-7cc8-46ec-bccb-ce5de8ac418f']",9.962143853357244e-05,0.06845239417132623,0.039757791507625505,0.02780809763659737,0.05276396194083988,0.18878224525638898,1.0,0.7893986722446825,0.6374002540421126,0.15199841820256987
90,56aa188d-9132-48f2-911d-efcb4d39ea8f,91,1,2023-04-30 00:03:02.096,3,2,Pressure,10,Real Madrid,From Goal Kick,Atlético Madrid,1.011237,['535115e5-350b-43bc-8cb1-e4a74b9c4bfb'],0.0,0.06845239417132623,0.039757791507625505,0.02780809763659737,0.05276396194083988,0.18878224525638898,1.0,0.7893986722446825,0.6374002540421126,0.15199841820256987
91,d1355192-7cc8-46ec-bccb-ce5de8ac418f,92,1,2023-04-30 00:03:04.409,3,4,Pass,10,Real Madrid,From Goal Kick,Real Madrid,1.7149999999999999,['b997080c-c7b9-4bfd-bb30-f4e02ab86d27'],4.981071926678622e-05,0.06916434795847305,0.039757791507625505,0.02780809763659737,0.05276396194083988,0.1894941990435358,1.0,0.79018992819674,0.635005460285448,0.15518446791129203
92,a547787c-1e23-47b6-9f8f-e6b6c511d12c,93,1,2023-04-30 00:03:05.773,3,5,Pressure,10,Real Madrid,From Goal Kick,Atlético Madrid,0.298172,,0.0,0.06916434795847305,0.039757791507625505,0.02780809763659737,0.05276396194083988,0.1894941990435358,1.0,0.79018992819674,0.635005460285448,0.15518446791129203
93,b997080c-c7b9-4bfd-bb30-f4e02ab86d27,94,1,2023-04-30 00:03:06.124,3,6,Ball Receipt*,10,Real Madrid,From Goal Kick,Real Madrid,,['d1355192-7cc8-46ec-bccb-ce5de8ac418f'],0.00019924287706714488,0.07161367735292604,0.039757791507625505,0.02780809763659737,0.05276396194083988,0.1919435284379888,1.0,0.7928672467825866,0.6269023606281038,0.1659648861544828
94,16c8103b-db12-44f8-adf1-5faf61275834,95,1,2023-04-30 00:03:06.124,3,6,Pass,10,Real Madrid,From Goal Kick,Real Madrid,2.0027,"['5c40dcda-f988-4856-8494-3918eeb83006', '86b3018a-c8fa-42c3-8fd5-2b7a3f306aa7']",4.981071926678622e-05,0.07232563114007286,0.039757791507625505,0.02780809763659737,0.05276396194083988,0.1926554822251356,1.0,0.7936327009829658,0.6245856577517285,0.16904704323123732
95,5c40dcda-f988-4856-8494-3918eeb83006,96,1,2023-04-30 00:03:08.127,3,8,Ball Receipt*,10,Real Madrid,From Goal Kick,Real Madrid,,['16c8103b-db12-44f8-adf1-5faf61275834'],0.00019924287706714488,0.07477496053452584,0.039757791507625505,0.02780809763659737,0.05276396194083988,0.1951048116195886,1.0,0.7962234186968979,0.616744661939345,0.17947875675755298
96,3989e3c7-bd22-4a54-951f-6628b454ef95,97,1,2023-04-30 00:03:08.127,3,8,Duel,10,Real Madrid,From Goal Kick,Real Madrid,0.0,['86b3018a-c8fa-42c3-8fd5-2b7a3f306aa7'],0.0009962143853357243,0.07477496053452584,0.039757791507625505,0.02780809763659737,0.05276396194083988,0.1951048116195886,1.0,0.7962234186968979,0.616744661939345,0.17947875675755298
97,86b3018a-c8fa-42c3-8fd5-2b7a3f306aa7,98,1,2023-04-30 00:03:08.127,3,8,Pass,10,Real Madrid,From Goal Kick,Atlético Madrid,1.037752,"['16c8103b-db12-44f8-adf1-5faf61275834', '3989e3c7-bd22-4a54-951f-6628b454ef95']",4.981071926678622e-05,0.07477496053452584,0.04046974529477232,0.02780809763659737,0.06269747074326282,0.20575027420915834,2.0,0.8033064818488056,0.6365741877043026,0.16673229414450297
98,3d75e7f3-8558-4d3e-88f4-031fc2635264,99,1,2023-04-30 00:03:26.835,3,26,Pass,11,Real Madrid,From Throw In,Real Madrid,1.777362,['5d2bdd18-241d-43aa-85eb-bda8a6f85c4e'],4.981071926678622e-05,0.07548691432167266,0.04046974529477232,0.02780809763659737,0.06269747074326282,0.20646222799630515,2.0,0.8039847497165604,0.6343790578341353,0.16960569188242514
99,5d2bdd18-241d-43aa-85eb-bda8a6f85c4e,100,1,2023-04-30 00:03:28.612,3,28,Ball Receipt*,11,Real Madrid,From Throw In,Real Madrid,,['3d75e7f3-8558-4d3e-88f4-031fc2635264'],0.00019924287706714488,0.07793624371612565,0.04046974529477232,0.02780809763659737,0.06269747074326282,0.20891155739075815,2.0,0.8062828797016922,0.6269414450328855,0.1793414346688067
100,b72a3fc8-1449-44e1-b6ed-9525295db7cb,101,1,2023-04-30 00:03:28.640,3,28,Pass,11,Real Madrid,From Throw In,Real Madrid,1.3782,['e0617d7e-289f-4cad-ba00-2f68554a5c2c'],4.981071926678622e-05,0.07864819750327247,0.04046974529477232,0.02780809763659737,0.06269747074326282,0.20962351117790495,2.0,0.8069408098959561,0.6248121355217418,0.18212867437421432
101,e0617d7e-289f-4cad-ba00-2f68554a5c2c,102,1,2023-04-30 00:03:30.018,3,30,Ball Receipt*,11,Real Madrid,From Throw In,Real Madrid,,['b72a3fc8-1449-44e1-b6ed-9525295db7cb'],0.00019924287706714488,0.08109752689772545,0.04046974529477232,0.02780809763659737,0.06269747074326282,0.21207284057235795,2.0,0.8091705416613011,0.6175958850796103,0.19157465658169082
102,50356555-3118-4d72-ab80-954399cae0e3,103,1,2023-04-30 00:03:30.018,3,30,Carry,11,Real Madrid,From Throw In,Real Madrid,1.0183,"['0733484b-f78d-484f-baa2-81599bb2af7e', '7d9445b9-b86b-4cf0-a304-abf61f1171ac', 'e0617d7e-289f-4cad-ba00-2f68554a5c2c']",9.962143853357244e-05,0.08242181303348552,0.04046974529477232,0.02780809763659737,0.06269747074326282,0.213397126708118,2.0,0.8103547788151508,0.6137632483392288,0.19659153047592204
103,7d9445b9-b86b-4cf0-a304-abf61f1171ac,104,1,2023-04-30 00:03:30.424,3,30,Pressure,11,Real Madrid,From Throw In,Atlético Madrid,0.7695909999999999,"['0733484b-f78d-484f-baa2-81599bb2af7e', '50356555-3118-4d72-ab80-954399cae0e3']",0.0,0.08242181303348552,0.04046974529477232,0.02780809763659737,0.06269747074326282,0.213397126708118,2.0,0.8103547788151508,0.6137632483392288,0.19659153047592204
104,0733484b-f78d-484f-baa2-81599bb2af7e,105,1,2023-04-30 00:03:31.036,3,31,Pass,11,Real Madrid,From Throw In,Real Madrid,0.188,"['3e8f1e62-75c5-486c-8caa-a40d683b0327', '7d9445b9-b86b-4cf0-a304-abf61f1171ac', 'e95b779e-851c-41da-ad7d-f541d8e21a44']",4.981071926678622e-05,0.08313376682063234,0.04046974529477232,0.02780809763659737,0.06269747074326282,0.21410908049526484,2.0,0.8109853855746798,0.6117223677373604,0.19926301783731937
105,3e8f1e62-75c5-486c-8caa-a40d683b0327,106,1,2023-04-30 00:03:31.224,3,31,Ball Receipt*,11,Real Madrid,From Throw In,Real Madrid,,['0733484b-f78d-484f-baa2-81599bb2af7e'],0.00019924287706714488,0.08558309621508532,0.04046974529477232,0.02780809763659737,0.06269747074326282,0.2165584098897178,2.0,0.813123187802397,0.6048036358473983,0.20831955195499874
106,e95b779e-851c-41da-ad7d-f541d8e21a44,107,1,2023-04-30 00:03:31.224,3,31,Block,11,Real Madrid,From Throw In,Atlético Madrid,0.0,['0733484b-f78d-484f-baa2-81599bb2af7e'],0.0004981071926678622,0.08558309621508532,0.04046974529477232,0.0332729592304767,0.06269747074326282,0.22202327148359713,2.0,0.8177229574884353,0.6145309649605442,0.2031919925278911
107,4a62e716-31e4-418d-bf7a-04886adf078f,108,1,2023-04-30 00:03:32.515,3,32,Pressure,11,Real Madrid,From Throw In,Real Madrid,0.5683819999999999,"['5cecd0b0-b570-46f9-a9c8-6a48f43c5f8b', 'aea986f2-d09a-4d19-b96d-3b15b4a19f09']",0.0,0.08558309621508532,0.04046974529477232,0.0332729592304767,0.06269747074326282,0.22202327148359713,2.0,0.8177229574884353,0.6145309649605442,0.2031919925278911
108,5cecd0b0-b570-46f9-a9c8-6a48f43c5f8b,109,1,2023-04-30 00:03:33.058,3,33,Ball Recovery,12,Atlético Madrid,Regular Play,Atlético Madrid,0.0,['4a62e716-31e4-418d-bf7a-04886adf078f'],0.0004981071926678622,0.08558309621508532,0.04593460688865165,0.0332729592304767,0.06269747074326282,0.2274881330774765,2.0,0.798079107392351,0.6237909421590005,0.17428816523335044
109,aea986f2-d09a-4d19-b96d-3b15b4a19f09,110,1,2023-04-30 00:03:33.058,3,33,Carry,12,Atlético Madrid,Regular Play,Atlético Madrid,0.63746,"['0c9d3e9e-cc2b-4322-97ac-561fe7b407d1', '4318b157-bd3e-4486-a700-53139fb9c59e', '4a62e716-31e4-418d-bf7a-04886adf078f', '5cecd0b0-b570-46f9-a9c8-6a48f43c5f8b']",9.962143853357244e-05,0.08558309621508532,0.04725889302441171,0.0332729592304767,0.06269747074326282,0.22881241921323653,2.0,0.7934601050637471,0.6259683084101826,0.1674917966535645
110,4318b157-bd3e-4486-a700-53139fb9c59e,111,1,2023-04-30 00:03:33.696,3,33,Foul Committed,12,Atlético Madrid,Regular Play,Real Madrid,0.0,"['0c9d3e9e-cc2b-4322-97ac-561fe7b407d1', 'aea986f2-d09a-4d19-b96d-3b15b4a19f09']",0.0004981071926678622,0.08558309621508532,0.04725889302441171,0.03873782082435603,0.06269747074326282,0.23427728080711588,2.0,0.798277951401866,0.6346931468546998,0.16358480454716617
111,0c9d3e9e-cc2b-4322-97ac-561fe7b407d1,112,1,2023-04-30 00:03:33.696,3,33,Foul Won,12,Atlético Madrid,Regular Play,Atlético Madrid,0.0,['4318b157-bd3e-4486-a700-53139fb9c59e'],0.0007969715082685794,0.08558309621508532,0.055462267585686474,0.03873782082435603,0.06269747074326282,0.24248065536839064,2.0,0.7712713721371918,0.6470518603429931,0.12421951179419866
112,2a6a5408-31e8-420c-8124-888521e576e3,113,1,2023-04-30 00:03:53.452,3,53,Pass,13,Atlético Madrid,From Free Kick,Atlético Madrid,2.5944000000000003,['8b79b694-ca51-451b-942d-3bf3f85303ec'],4.981071926678622e-05,0.08558309621508532,0.05617422137283329,0.03873782082435603,0.06269747074326282,0.24319260915553745,2.0,0.769013451650966,0.6480851267961463,0.12092832485481975
113,8b79b694-ca51-451b-942d-3bf3f85303ec,114,1,2023-04-30 00:03:56.047,3,56,Pass,13,Atlético Madrid,From Free Kick,Real Madrid,1.349031,['2a6a5408-31e8-420c-8124-888521e576e3'],4.981071926678622e-05,0.08629505000223214,0.05617422137283329,0.03873782082435603,0.06269747074326282,0.24390456294268428,2.0,0.7696876979458814,0.6461933759619297,0.12349432198395172
114,27cefed7-b64e-447c-8f9b-c1747155990b,115,1,2023-04-30 00:04:01.272,4,1,Pass,14,Atlético Madrid,From Throw In,Atlético Madrid,0.8245800000000001,['a8d662d8-587e-44c0-84c7-689cd7869992'],4.981071926678622e-05,0.08629505000223214,0.0568861751599801,0.03873782082435603,0.06269747074326282,0.2446165167298311,2.0,0.7674475300340878,0.6472231264026154,0.12022440363147247
115,a8d662d8-587e-44c0-84c7-689cd7869992,116,1,2023-04-30 00:04:02.096,4,2,Ball Receipt*,14,Atlético Madrid,From Throw In,Atlético Madrid,,['27cefed7-b64e-447c-8f9b-c1747155990b'],0.00019924287706714488,0.08629505000223214,0.05933550455443308,0.03873782082435603,0.06269747074326282,0.2470658461242841,2.0,0.7598393080823282,0.6507204400934385,0.1091188679888897
116,a09811bb-0ca7-4e9d-b7ec-f76bc4bb1168,117,1,2023-04-30 00:04:02.540,4,2,Pass,14,Atlético Madrid,From Throw In,Atlético Madrid,0.472613,['e8a4aa1f-e905-4a5c-a4a7-5728e12436ba'],4.981071926678622e-05,0.08629505000223214,0.060047458341579894,0.03873782082435603,0.06269747074326282,0.2477777999114309,2.0,0.7576560193728248,0.6517240445549253,0.10593197481789951
117,e8a4aa1f-e905-4a5c-a4a7-5728e12436ba,118,1,2023-04-30 00:04:03.013,4,3,Ball Receipt*,14,Atlético Madrid,From Throw In,Atlético Madrid,,['a09811bb-0ca7-4e9d-b7ec-f76bc4bb1168'],0.00019924287706714488,0.08629505000223214,0.06249678773603287,0.03873782082435603,0.06269747074326282,0.25022712930588387,2.0,0.7502397605351766,0.6551331174936554,0.09510664304152117
118,23f155f4-1c3c-4c10-ba1f-5278393feaef,119,1,2023-04-30 00:04:03.013,4,3,Carry,14,Atlético Madrid,From Throw In,Atlético Madrid,0.641081,"['e8a4aa1f-e905-4a5c-a4a7-5728e12436ba', 'f723a143-6348-4eef-8a75-41d1f95b5383']",9.962143853357244e-05,0.08629505000223214,0.06382107387179294,0.03873782082435603,0.06269747074326282,0.2515514154416439,2.0,0.7462901420779386,0.6569486605721316,0.08934148150580701
119,f723a143-6348-4eef-8a75-41d1f95b5383,120,1,2023-04-30 00:04:03.654,4,3,Pass,14,Atlético Madrid,From Throw In,Atlético Madrid,0.48308199999999996,['951b0eff-394d-413e-b8d0-79cefe03af9e'],4.981071926678622e-05,0.08629505000223214,0.06453302765893976,0.03873782082435603,0.06269747074326282,0.2522633692287907,2.0,0.74418391438984,0.6579168419654038,0.08626707242443621
120,a1d8998e-6361-41d1-8af8-954c425766ee,121,1,2023-04-30 00:04:04.091,4,4,Pressure,14,Atlético Madrid,From Throw In,Real Madrid,0.844757,"['2a081193-fdcb-4d34-983f-c640809832a5', '951b0eff-394d-413e-b8d0-79cefe03af9e']",0.0,0.08629505000223214,0.06453302765893976,0.03873782082435603,0.06269747074326282,0.2522633692287907,2.0,0.74418391438984,0.6579168419654038,0.08626707242443621
121,951b0eff-394d-413e-b8d0-79cefe03af9e,122,1,2023-04-30 00:04:04.137,4,4,Ball Receipt*,14,Atlético Madrid,From Throw In,Atlético Madrid,,"['a1d8998e-6361-41d1-8af8-954c425766ee', 'f723a143-6348-4eef-8a75-41d1f95b5383']",0.00019924287706714488,0.08629505000223214,0.06698235705339274,0.03873782082435603,0.06269747074326282,0.2547126986232437,2.0,0.7370278065622903,0.661206329842727,0.0758214767195633
122,2a081193-fdcb-4d34-983f-c640809832a5,123,1,2023-04-30 00:04:04.137,4,4,Carry,14,Atlético Madrid,From Throw In,Atlético Madrid,1.089898,"['951b0eff-394d-413e-b8d0-79cefe03af9e', 'a1d8998e-6361-41d1-8af8-954c425766ee', 'b91a14ca-8ae0-45cc-8042-bcd604d85458']",9.962143853357244e-05,0.08629505000223214,0.0683066431891528,0.03873782082435603,0.06269747074326282,0.25603698475900377,2.0,0.7332157178251151,0.6629586538700344,0.07025706395508069
123,b91a14ca-8ae0-45cc-8042-bcd604d85458,124,1,2023-04-30 00:04:05.227,4,5,Dispossessed,14,Atlético Madrid,From Throw In,Atlético Madrid,0.0,['e9aa0bd8-f5e1-49bb-bc64-57409bb50dea'],0.0009962143853357243,0.08629505000223214,0.0683066431891528,0.03873782082435603,0.07263097954568576,0.2659704935614267,2.0,0.7431796201356556,0.675546528313292,0.06763309182236366
124,e9aa0bd8-f5e1-49bb-bc64-57409bb50dea,125,1,2023-04-30 00:04:05.227,4,5,Duel,14,Atlético Madrid,From Throw In,Real Madrid,0.0,['b91a14ca-8ae0-45cc-8042-bcd604d85458'],0.0009962143853357243,0.08629505000223214,0.0683066431891528,0.03873782082435603,0.07263097954568576,0.2659704935614267,2.0,0.7431796201356556,0.675546528313292,0.06763309182236366
125,214a026e-3211-449e-9f23-ffcf4f13df1b,126,1,2023-04-30 00:04:16.275,4,16,Pass,15,Atlético Madrid,From Throw In,Atlético Madrid,1.213091,['1ef3d449-aa24-4426-a9cc-304ec794b596'],4.981071926678622e-05,0.08629505000223214,0.06901859697629963,0.04867132962677897,0.07263097954568576,0.2766159561509965,3.0,0.7504894586101736,0.6880329999650265,0.06245645864514704
126,1ef3d449-aa24-4426-a9cc-304ec794b596,127,1,2023-04-30 00:04:17.488,4,17,Ball Receipt*,15,Atlético Madrid,From Throw In,Atlético Madrid,,['214a026e-3211-449e-9f23-ffcf4f13df1b'],0.00019924287706714488,0.08629505000223214,0.07146792637075261,0.04867132962677897,0.07263097954568576,0.27906528554544946,3.0,0.7439024842123795,0.6907711045694437,0.053131379642935794
127,9c617ddb-de4e-4b65-885d-9fa4728c9aae,128,1,2023-04-30 00:04:17.488,4,17,Carry,15,Atlético Madrid,From Throw In,Atlético Madrid,3.612211,"['1ef3d449-aa24-4426-a9cc-304ec794b596', '910e40cd-2098-4938-b573-2dba0f1d8637', 'ae487d2d-c72a-422c-b257-cf1b1a8a9752']",9.962143853357244e-05,0.08629505000223214,0.07279221250651267,0.04867132962677897,0.07263097954568576,0.28038957168120954,3.0,0.7403890163601585,0.6922315994678084,0.04815741689235009
128,910e40cd-2098-4938-b573-2dba0f1d8637,129,1,2023-04-30 00:04:18.213,4,18,Pressure,15,Atlético Madrid,From Throw In,Real Madrid,2.699119,['9c617ddb-de4e-4b65-885d-9fa4728c9aae'],0.0,0.08629505000223214,0.07279221250651267,0.04867132962677897,0.07263097954568576,0.28038957168120954,3.0,0.7403890163601585,0.6922315994678084,0.04815741689235009
129,ae487d2d-c72a-422c-b257-cf1b1a8a9752,130,1,2023-04-30 00:04:21.100,4,21,Pass,15,Atlético Madrid,From Throw In,Atlético Madrid,1.5048,['dc7a8101-ddba-46cc-a105-01ae45ebd63a'],4.981071926678622e-05,0.08629505000223214,0.0735041662936595,0.04867132962677897,0.07263097954568576,0.2811015254683564,3.0,0.7385138121495756,0.693011093203952,0.04550271894562352
130,dc7a8101-ddba-46cc-a105-01ae45ebd63a,131,1,2023-04-30 00:04:22.605,4,22,Ball Receipt*,15,Atlético Madrid,From Throw In,Atlético Madrid,,['ae487d2d-c72a-422c-b257-cf1b1a8a9752'],0.00019924287706714488,0.08629505000223214,0.07595349568811248,0.04867132962677897,0.07263097954568576,0.28355085486280934,3.0,0.7321344852765085,0.6956628819053134,0.03647160337119504
