,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
2007,43046cdf-c633-4fcc-a166-c3a8907e4a0a,2008,2,2023-04-30 00:10:18.295,55,18,Pass,126,Atlético Madrid,From Goal Kick,Atlético Madrid,1.459981,['c0461bcc-697b-41b9-8bf9-9ea5a12d99d5'],5.502668794365268e-05,1.9197456593741133,1.52976332993914,0.8023353896375383,0.6968360021959573,4.948680381146749,43.0,0.6908744933766261,0.6120691757164455,0.07880531766018062
2008,c0461bcc-697b-41b9-8bf9-9ea5a12d99d5,2009,2,2023-04-30 00:10:19.755,55,19,Ball Receipt*,126,Atlético Madrid,From Goal Kick,Atlético Madrid,,['43046cdf-c633-4fcc-a166-c3a8907e4a0a'],0.0002201067517746107,1.9197456593741133,1.5324375188961576,0.8023353896375383,0.6968360021959573,4.951354570103767,43.0,0.6905013573156321,0.612278694205113,0.07822266311051906
2009,6bc6b070-a5a0-42e4-b16a-589106f5cc6b,2010,2,2023-04-30 00:10:19.755,55,19,Carry,126,Atlético Madrid,From Goal Kick,Atlético Madrid,1.855419,"['55e6c725-223a-4ade-9259-eb5168d86d81', '74bd6522-e007-4226-a78e-0d019e76b01c', 'c0461bcc-697b-41b9-8bf9-9ea5a12d99d5']",0.00011005337588730537,1.9197456593741133,1.533884666750554,0.8023353896375383,0.6968360021959573,4.952801717958163,43.0,0.6902996012965947,0.6123919816104518,0.0779076196861429
2010,55e6c725-223a-4ade-9259-eb5168d86d81,2011,2,2023-04-30 00:10:20.532,55,20,Pressure,126,Atlético Madrid,From Goal Kick,Real Madrid,0.42627299999999996,['6bc6b070-a5a0-42e4-b16a-589106f5cc6b'],0.0,1.9197456593741133,1.533884666750554,0.8023353896375383,0.6968360021959573,4.952801717958163,43.0,0.6902996012965947,0.6123919816104518,0.0779076196861429
2011,28a7d7e7-de03-45d2-be36-a827c7d6e7f5,2012,2,2023-04-30 00:10:21.610,55,21,Dribbled Past,126,Atlético Madrid,From Goal Kick,Real Madrid,0.0,"['74bd6522-e007-4226-a78e-0d019e76b01c', 'b45b12d9-af19-4bac-acb0-a72d84e62cc3']",0.002201067517746107,1.9197456593741133,1.533884666750554,0.8023353896375383,0.6968360021959573,4.952801717958163,43.0,0.6902996012965947,0.6123919816104518,0.0779076196861429
2012,74bd6522-e007-4226-a78e-0d019e76b01c,2013,2,2023-04-30 00:10:21.610,55,21,Dribble,126,Atlético Madrid,From Goal Kick,Atlético Madrid,0.0,['28a7d7e7-de03-45d2-be36-a827c7d6e7f5'],0.0,1.9197456593741133,1.533884666750554,0.8023353896375383,0.6968360021959573,4.952801717958163,43.0,0.6902996012965947,0.6123919816104518,0.0779076196861429
2013,b45b12d9-af19-4bac-acb0-a72d84e62cc3,2014,2,2023-04-30 00:10:21.610,55,21,Carry,126,Atlético Madrid,From Goal Kick,Atlético Madrid,4.1031,"['28a7d7e7-de03-45d2-be36-a827c7d6e7f5', '74bd6522-e007-4226-a78e-0d019e76b01c', 'f6a4f753-fd32-4143-92b9-6fd703756973']",0.00011005337588730537,1.9197456593741133,1.5353318146049502,0.8023353896375383,0.6968360021959573,4.954248865812559,43.0,0.6900979631443814,0.6125052028327506,0.07759276031163087
2014,f6a4f753-fd32-4143-92b9-6fd703756973,2015,2,2023-04-30 00:10:25.713,55,25,Pass,126,Atlético Madrid,From Goal Kick,Atlético Madrid,0.1655,['5d7f934d-e187-4dc8-955a-0d533fbd61fb'],5.502668794365268e-05,1.9197456593741133,1.536110415220092,0.8023353896375383,0.6968360021959573,4.955027466427701,43.0,0.6899895256630046,0.6125660912313483,0.07742343443165633
2015,5d7f934d-e187-4dc8-955a-0d533fbd61fb,2016,2,2023-04-30 00:10:25.879,55,25,Block,126,Atlético Madrid,From Goal Kick,Real Madrid,0.0,['f6a4f753-fd32-4143-92b9-6fd703756973'],0.0005502668794365268,1.9197456593741133,1.536110415220092,0.8023353896375383,0.7027940613408885,4.9609855255726325,43.0,0.6903618429640987,0.613031392758897,0.0773304502052018
2016,61ad9752-d756-4e72-aafb-4c572b8f058a,2017,2,2023-04-30 00:10:52.722,55,52,Pass,127,Atlético Madrid,From Corner,Atlético Madrid,1.1555,['a8b69eaf-819f-4982-a628-0bffeb40601f'],5.502668794365268e-05,1.9197456593741133,1.5368890158352337,0.8023353896375383,0.7027940613408885,4.9617641261877745,43.0,0.6902535113018246,0.6130921159186391,0.07716139538318545
2017,a8b69eaf-819f-4982-a628-0bffeb40601f,2018,2,2023-04-30 00:10:53.877,55,53,Clearance,127,Atlético Madrid,From Corner,Real Madrid,0.0,['61ad9752-d756-4e72-aafb-4c572b8f058a'],0.0,1.9197456593741133,1.5368890158352337,0.8023353896375383,0.7027940613408885,4.9617641261877745,43.0,0.6902535113018246,0.6130921159186391,0.07716139538318545
2018,5cae8b86-e6bb-4c74-98dd-dd474d0a2198,2019,2,2023-04-30 00:10:56.491,55,56,Ball Recovery,127,Atlético Madrid,From Corner,Atlético Madrid,0.0,,0.0005502668794365268,1.9197456593741133,1.542847074980165,0.8023353896375383,0.7027940613408885,4.967722185332706,43.0,0.6894256527598402,0.6135561555671933,0.0758694971926469
2019,cecd97fc-6d78-418a-83e9-6ab111df9bbb,2020,2,2023-04-30 00:10:56.491,55,56,Carry,127,Atlético Madrid,From Corner,Atlético Madrid,3.067781,"['5cae8b86-e6bb-4c74-98dd-dd474d0a2198', '8d3f4563-ea6c-4735-bf87-0e4af5b89d00']",0.00011005337588730537,1.9197456593741133,1.5442942228345613,0.8023353896375383,0.7027940613408885,4.969169333187102,43.0,0.6892248745638762,0.6136686977936339,0.07555617677024229
2020,8d3f4563-ea6c-4735-bf87-0e4af5b89d00,2021,2,2023-04-30 00:10:59.559,55,59,Pass,127,Atlético Madrid,From Corner,Atlético Madrid,1.437935,['9d86476e-6a1b-4b0a-b9b5-5918d2d348c6'],5.502668794365268e-05,1.9197456593741133,1.545072823449703,0.8023353896375383,0.7027940613408885,4.969947933802244,43.0,0.6891168994062982,0.6137292211217555,0.07538767828454263
2021,9d86476e-6a1b-4b0a-b9b5-5918d2d348c6,2022,2,2023-04-30 00:11:00.997,56,0,Ball Receipt*,127,Atlético Madrid,From Corner,Atlético Madrid,,['8d3f4563-ea6c-4735-bf87-0e4af5b89d00'],0.0002201067517746107,1.9197456593741133,1.5477470124067207,0.8023353896375383,0.7027940613408885,4.972622122759261,43.0,0.6887463044250203,0.613936950771384,0.07480935365363628
2022,108d9d1a-65fb-4cad-a1a2-a8924f30053e,2023,2,2023-04-30 00:11:00.997,56,0,Carry,127,Atlético Madrid,From Corner,Atlético Madrid,1.156165,"['6c3e7b95-73de-44cb-bd6b-9ca0e83d488b', '9d86476e-6a1b-4b0a-b9b5-5918d2d348c6']",0.00011005337588730537,1.9197456593741133,1.549194160261117,0.8023353896375383,0.7027940613408885,4.974069270613658,43.0,0.6885459216634531,0.6140492713449339,0.07449665031851915
2023,6c3e7b95-73de-44cb-bd6b-9ca0e83d488b,2024,2,2023-04-30 00:11:02.153,56,2,Pass,127,Atlético Madrid,From Corner,Atlético Madrid,1.5832000000000002,['c0e7bbc2-73c1-4a09-a09f-8842aa6d86cf'],5.502668794365268e-05,1.9197456593741133,1.5499727608762588,0.8023353896375383,0.7027940613408885,4.974847871228799,43.0,0.6884381591163287,0.6141096754984928,0.07432848361783584
2024,c0e7bbc2-73c1-4a09-a09f-8842aa6d86cf,2025,2,2023-04-30 00:11:03.736,56,3,Ball Receipt*,127,Atlético Madrid,From Corner,Atlético Madrid,,['6c3e7b95-73de-44cb-bd6b-9ca0e83d488b'],0.0002201067517746107,1.9197456593741133,1.5526469498332764,0.8023353896375383,0.7027940613408885,4.977522060185817,43.0,0.6880682936088657,0.6143169962560755,0.07375129735279018
2025,38851d00-6b7d-4cbc-8320-35fe9b90dbe9,2026,2,2023-04-30 00:11:03.736,56,3,Duel,127,Atlético Madrid,From Corner,Real Madrid,0.0,['dedf3120-1215-4f1b-86e4-886cb170f278'],0.0011005337588730537,1.9197456593741133,1.5526469498332764,0.8023353896375383,0.7027940613408885,4.977522060185817,43.0,0.6880682936088657,0.6143169962560755,0.07375129735279018
2026,dedf3120-1215-4f1b-86e4-886cb170f278,2027,2,2023-04-30 00:11:03.736,56,3,Pass,127,Atlético Madrid,From Corner,Atlético Madrid,1.468,"['38851d00-6b7d-4cbc-8320-35fe9b90dbe9', 'e9c7f2a4-6c4e-41e5-b0e4-10ef728dc4b3']",5.502668794365268e-05,1.9197456593741133,1.5534255504484182,0.8131509741685276,0.7027940613408885,4.989116245331948,44.0,0.6886371304934263,0.6152132832803169,0.07342384721310946
2027,e9c7f2a4-6c4e-41e5-b0e4-10ef728dc4b3,2028,2,2023-04-30 00:11:05.204,56,5,Ball Receipt*,127,Atlético Madrid,From Corner,Atlético Madrid,,['dedf3120-1215-4f1b-86e4-886cb170f278'],0.0002201067517746107,1.9197456593741133,1.5560997394054359,0.8131509741685276,0.7027940613408885,4.991790434288966,44.0,0.6882682156052715,0.615419420216994,0.07284879538827749
2028,ee01e3d7-51f7-4866-a935-04b024f9d7e4,2029,2,2023-04-30 00:11:05.204,56,5,Shot,127,Atlético Madrid,From Corner,Atlético Madrid,0.3947,"['0eb89256-6f32-4b2f-9391-7cde6819db23', 'd6030104-ac7b-42f6-86dc-0ed06a173bc5']",0.004402135035492215,1.9197456593741133,1.5905578074584088,0.8131509741685276,0.7027940613408885,5.0262485023419385,44.0,0.6835497077557343,0.6180559599312243,0.06549374782451
2029,d6030104-ac7b-42f6-86dc-0ed06a173bc5,2030,2,2023-04-30 00:11:05.599,56,5,Block,127,Atlético Madrid,From Corner,Real Madrid,0.0,['ee01e3d7-51f7-4866-a935-04b024f9d7e4'],0.0005502668794365268,1.9197456593741133,1.5905578074584088,0.8131509741685276,0.7087521204858197,5.03220656148687,44.0,0.6839243802844918,0.6185081761018003,0.06541620418269145
2030,0eb89256-6f32-4b2f-9391-7cde6819db23,2031,2,2023-04-30 00:11:06.175,56,6,Goal Keeper,127,Atlético Madrid,From Corner,Real Madrid,0.0,['ee01e3d7-51f7-4866-a935-04b024f9d7e4'],0.0,1.9197456593741133,1.5905578074584088,0.8131509741685276,0.7087521204858197,5.03220656148687,44.0,0.6839243802844918,0.6185081761018003,0.06541620418269145
2031,d44d43e3-f7c0-45f2-8dda-8e874baf719d,2032,2,2023-04-30 00:11:38.193,56,38,Pass,128,Atlético Madrid,From Corner,Atlético Madrid,1.3991,['79e481f0-e2b5-4fb4-8684-1c81628f8c4d'],5.502668794365268e-05,1.9197456593741133,1.5913364080735506,0.8131509741685276,0.7087521204858197,5.032985162102011,44.0,0.6838185774803807,0.6185671927210019,0.06525138475937875
2032,79e481f0-e2b5-4fb4-8684-1c81628f8c4d,2033,2,2023-04-30 00:11:39.592,56,39,Clearance,128,Atlético Madrid,From Corner,Real Madrid,0.0,['d44d43e3-f7c0-45f2-8dda-8e874baf719d'],0.0,1.9197456593741133,1.5913364080735506,0.8131509741685276,0.7087521204858197,5.032985162102011,44.0,0.6838185774803807,0.6185671927210019,0.06525138475937875
2033,2b4bc375-41e2-42d1-b00b-0d2721636e5b,2034,2,2023-04-30 00:11:41.366,56,41,Ball Recovery,129,Real Madrid,Regular Play,Real Madrid,0.0,,0.0005502668794365268,1.9257037185190446,1.5913364080735506,0.8131509741685276,0.7087521204858197,5.038943221246942,44.0,0.6841924311900152,0.6178357973157499,0.06635663387426527
2034,039aac1d-0a07-4fbe-b9a2-29dad9dc5a73,2035,2,2023-04-30 00:11:41.366,56,41,Carry,129,Real Madrid,Regular Play,Real Madrid,0.6557419999999999,"['2b4bc375-41e2-42d1-b00b-0d2721636e5b', 'bc2ff58f-70d3-40c6-b976-f4b9c95ab889']",0.00011005337588730537,1.927150866373441,1.5913364080735506,0.8131509741685276,0.7087521204858197,5.040390369101339,44.0,0.6842831027872801,0.6176584103113749,0.06662469247590519
2035,bc2ff58f-70d3-40c6-b976-f4b9c95ab889,2036,2,2023-04-30 00:11:42.022,56,42,Dispossessed,129,Real Madrid,Regular Play,Real Madrid,0.0,['4242e37e-e362-4549-81cb-ad6047a18d55'],0.0011005337588730535,1.927150866373441,1.5913364080735506,0.8239665586995168,0.7087521204858197,5.051205953632328,44.0,0.6849591122038453,0.6184770757589829,0.06648203644486239
2036,4242e37e-e362-4549-81cb-ad6047a18d55,2037,2,2023-04-30 00:11:42.022,56,42,Duel,129,Real Madrid,Regular Play,Atlético Madrid,0.0,['bc2ff58f-70d3-40c6-b976-f4b9c95ab889'],0.0011005337588730537,1.927150866373441,1.5913364080735506,0.8239665586995168,0.7087521204858197,5.051205953632328,44.0,0.6849591122038453,0.6184770757589829,0.06648203644486239
2037,07ce9af8-01de-43dd-83b4-6d5330b93910,2038,2,2023-04-30 00:11:51.916,56,51,Pass,130,Real Madrid,From Throw In,Real Madrid,1.283577,['3198cf26-af9d-4be5-b897-12c915837b60'],5.502668794365268e-05,1.9279294669885827,1.5913364080735506,0.8239665586995168,0.719567705016809,5.06280013877846,45.0,0.6856805790367413,0.6191970028163605,0.06648357622038081
2038,3198cf26-af9d-4be5-b897-12c915837b60,2039,2,2023-04-30 00:11:53.200,56,53,Ball Receipt*,130,Real Madrid,From Throw In,Real Madrid,,['07ce9af8-01de-43dd-83b4-6d5330b93910'],0.0002201067517746107,1.9306036559456003,1.5913364080735506,0.8239665586995168,0.719567705016809,5.065474327735476,45.0,0.6858465160191706,0.6188701134314746,0.066976402587696
2039,745c8404-4b76-4ec2-a451-2066509d9fa8,2040,2,2023-04-30 00:11:53.200,56,53,Carry,130,Real Madrid,From Throw In,Real Madrid,0.040022999999999996,"['3198cf26-af9d-4be5-b897-12c915837b60', 'fd55aabd-37ef-43ad-a14c-aeb1d6490ce3']",0.00011005337588730537,1.9320508037999966,1.5913364080735506,0.8239665586995168,0.719567705016809,5.066921475589874,45.0,0.6859362404292454,0.6186933598423143,0.06724288058693106
2040,fd55aabd-37ef-43ad-a14c-aeb1d6490ce3,2041,2,2023-04-30 00:11:53.240,56,53,Pass,130,Real Madrid,From Throw In,Real Madrid,1.9543,['6dbd961d-2ed2-4821-abaf-802710be2c1f'],5.502668794365268e-05,1.9328294044151384,1.5913364080735506,0.8239665586995168,0.719567705016809,5.067700076205014,45.0,0.6859844931341647,0.6185983038951761,0.06738618923898854
2041,007864d8-af3c-45ac-8527-739d87b94402,2042,2,2023-04-30 00:11:55.059,56,55,Pressure,130,Real Madrid,From Throw In,Atlético Madrid,0.17541,"['6dbd961d-2ed2-4821-abaf-802710be2c1f', 'cc74d68c-c80b-486e-97fb-653c60b3746a']",0.0,1.9328294044151384,1.5913364080735506,0.8239665586995168,0.719567705016809,5.067700076205014,45.0,0.6859844931341647,0.6185983038951761,0.06738618923898854
2042,6dbd961d-2ed2-4821-abaf-802710be2c1f,2043,2,2023-04-30 00:11:55.194,56,55,Ball Receipt*,130,Real Madrid,From Throw In,Real Madrid,,"['007864d8-af3c-45ac-8527-739d87b94402', 'fd55aabd-37ef-43ad-a14c-aeb1d6490ce3']",0.0002201067517746107,1.935503593372156,1.5913364080735506,0.8239665586995168,0.719567705016809,5.070374265162032,45.0,0.6861501094687541,0.6182720461740306,0.06787806329472346
2043,cc74d68c-c80b-486e-97fb-653c60b3746a,2044,2,2023-04-30 00:11:55.194,56,55,Carry,130,Real Madrid,From Throw In,Real Madrid,0.08,"['007864d8-af3c-45ac-8527-739d87b94402', '09b6150d-028c-49e2-a0cf-0b9729989767', '6dbd961d-2ed2-4821-abaf-802710be2c1f']",0.00011005337588730537,1.9369507412265523,1.5913364080735506,0.8239665586995168,0.719567705016809,5.071821413016428,45.0,0.6862396605705574,0.6180956339954082,0.06814402657514917
2044,09b6150d-028c-49e2-a0cf-0b9729989767,2045,2,2023-04-30 00:11:55.274,56,55,Pass,130,Real Madrid,From Throw In,Real Madrid,3.3781,['9d49d8b8-01ef-42fd-bc21-391ebcce38a1'],5.502668794365268e-05,1.937729341841694,1.5913364080735506,0.8239665586995168,0.719567705016809,5.07260001363157,45.0,0.6862878200928202,0.618000761614469,0.06828705847835115
2045,9d49d8b8-01ef-42fd-bc21-391ebcce38a1,2046,2,2023-04-30 00:11:58.652,56,58,Ball Receipt*,130,Real Madrid,From Throw In,Real Madrid,,['09b6150d-028c-49e2-a0cf-0b9729989767'],0.0002201067517746107,1.9404035307987118,1.5913364080735506,0.8239665586995168,0.719567705016809,5.075274202588588,45.0,0.6864531167080772,0.6176751337279413,0.06877798298013593
2046,820060aa-1852-4d87-856c-f0a1de2ae80e,2047,2,2023-04-30 00:11:58.692,56,58,Pass,130,Real Madrid,From Throw In,Real Madrid,3.116405,['7769d306-6666-4e4f-ae35-3c945b4a9568'],5.502668794365268e-05,1.9411821314138535,1.5913364080735506,0.8239665586995168,0.719567705016809,5.07605280320373,45.0,0.6865012107302775,0.6175803903795712,0.06892082035070624
2047,7769d306-6666-4e4f-ae35-3c945b4a9568,2048,2,2023-04-30 00:12:01.809,57,1,Ball Receipt*,130,Real Madrid,From Throw In,Real Madrid,,['820060aa-1852-4d87-856c-f0a1de2ae80e'],0.0002201067517746107,1.9438563203708712,1.5913364080735506,0.8239665586995168,0.719567705016809,5.078726992160748,45.0,0.6866662826078558,0.6172552052175074,0.06941107739034835
2048,93d65816-2732-4a14-bde1-d302ce7a3992,2049,2,2023-04-30 00:12:01.809,57,1,Carry,130,Real Madrid,From Throw In,Real Madrid,7.908095,"['7769d306-6666-4e4f-ae35-3c945b4a9568', 'e26ba1f3-f715-4324-bbfb-a5aa5807141d']",0.00011005337588730537,1.9453034682252675,1.5913364080735506,0.8239665586995168,0.719567705016809,5.080174140015144,45.0,0.6867555394333772,0.6170793727516851,0.06967616668169208
2049,e26ba1f3-f715-4324-bbfb-a5aa5807141d,2050,2,2023-04-30 00:12:09.717,57,9,Pass,130,Real Madrid,From Throw In,Real Madrid,2.15198,['f2097efb-7683-4e25-8cbd-c9ae6a05b3cd'],5.502668794365268e-05,1.9460820688404092,1.5913364080735506,0.8239665586995168,0.719567705016809,5.080952740630286,45.0,0.6868035407319795,0.6169848120651875,0.06981872866679195
2050,f2097efb-7683-4e25-8cbd-c9ae6a05b3cd,2051,2,2023-04-30 00:12:11.869,57,11,Ball Receipt*,130,Real Madrid,From Throw In,Real Madrid,,['e26ba1f3-f715-4324-bbfb-a5aa5807141d'],0.0002201067517746107,1.948756257797427,1.5913364080735506,0.8239665586995168,0.719567705016809,5.083626929587304,45.0,0.6869682944647675,0.6166602536359547,0.07030804082881281
2051,6166e4fd-fb1a-414a-9f0f-8c58db0e292c,2052,2,2023-04-30 00:12:11.869,57,11,Carry,130,Real Madrid,From Throw In,Real Madrid,0.24202,"['f2097efb-7683-4e25-8cbd-c9ae6a05b3cd', 'f338e2c7-ac78-4aa7-8abc-c6d33fec5e14']",0.00011005337588730537,1.9502034056518232,1.5913364080735506,0.8239665586995168,0.719567705016809,5.0850740774417,45.0,0.6870573793343534,0.6164847599166204,0.07057261941773296
2052,f338e2c7-ac78-4aa7-8abc-c6d33fec5e14,2053,2,2023-04-30 00:12:12.111,57,12,Pass,130,Real Madrid,From Throw In,Real Madrid,2.285699,['0c2a81a5-8616-407e-973d-bb6fa4cc3a83'],5.502668794365268e-05,1.950982006266965,1.5913364080735506,0.8239665586995168,0.719567705016809,5.085852678056842,45.0,0.6871052881772511,0.6163903813642554,0.07071490681299575
2053,0c2a81a5-8616-407e-973d-bb6fa4cc3a83,2054,2,2023-04-30 00:12:14.396,57,14,Ball Receipt*,130,Real Madrid,From Throw In,Real Madrid,,['f338e2c7-ac78-4aa7-8abc-c6d33fec5e14'],0.0002201067517746107,1.9536561952239826,1.5913364080735506,0.8239665586995168,0.719567705016809,5.08852686701386,45.0,0.6872697246841092,0.6160664478577348,0.0712032768263744
2054,a1a6c080-54fe-46ba-983c-9305f4d72439,2055,2,2023-04-30 00:12:14.396,57,14,Carry,130,Real Madrid,From Throw In,Real Madrid,1.690001,"['0c2a81a5-8616-407e-973d-bb6fa4cc3a83', '3ef18293-b6db-4616-b706-32948f30638c']",0.00011005337588730537,1.9551033430783789,1.5913364080735506,0.8239665586995168,0.719567705016809,5.089974014868256,45.0,0.6873586380941986,0.6158912919069227,0.0714673461872759
2055,3ef18293-b6db-4616-b706-32948f30638c,2056,2,2023-04-30 00:12:16.087,57,16,Pass,130,Real Madrid,From Throw In,Real Madrid,0.844425,['c9cd6899-a997-4f75-8b19-a3cec29cb72b'],5.502668794365268e-05,1.9558819436935206,1.5913364080735506,0.8239665586995168,0.719567705016809,5.090752615483398,45.0,0.6874064547482545,0.6157970949629815,0.07160935978527294
2056,c9cd6899-a997-4f75-8b19-a3cec29cb72b,2057,2,2023-04-30 00:12:16.931,57,16,Ball Receipt*,130,Real Madrid,From Throw In,Real Madrid,,['3ef18293-b6db-4616-b706-32948f30638c'],0.0002201067517746107,1.9585561326505383,1.5913364080735506,0.8239665586995168,0.719567705016809,5.093426804440416,45.0,0.6875705749445079,0.6154737845760181,0.07209679036848982
2057,752f4c91-c6ea-4070-8abe-a6c7b44e732b,2058,2,2023-04-30 00:12:16.931,57,16,Carry,130,Real Madrid,From Throw In,Real Madrid,1.101206,"['bbf5eda8-e4d4-4055-ba5a-1f766215591d', 'c9cd6899-a997-4f75-8b19-a3cec29cb72b']",0.00011005337588730537,1.9600032805049346,1.5913364080735506,0.8239665586995168,0.719567705016809,5.094873952294812,45.0,0.6876593173896307,0.6152989654195236,0.07236035197010715
2058,bbf5eda8-e4d4-4055-ba5a-1f766215591d,2059,2,2023-04-30 00:12:18.032,57,18,Pass,130,Real Madrid,From Throw In,Real Madrid,1.300556,['5bfd02a6-f409-472c-b2b1-0a69656a3f1b'],5.502668794365268e-05,1.9607818811200763,1.5913364080735506,0.8239665586995168,0.719567705016809,5.095652552909954,45.0,0.6877070421206812,0.6152049495603186,0.07250209256036266
2059,5bfd02a6-f409-472c-b2b1-0a69656a3f1b,2060,2,2023-04-30 00:12:19.333,57,19,Ball Receipt*,130,Real Madrid,From Throw In,Real Madrid,,['bbf5eda8-e4d4-4055-ba5a-1f766215591d'],0.0002201067517746107,1.963456070077094,1.5913364080735506,0.8239665586995168,0.719567705016809,5.09832674186697,45.0,0.6878708469181373,0.6148822604966879,0.07298858642144934
2060,403349f4-dbb4-4a06-84ae-db329a8de75e,2061,2,2023-04-30 00:12:19.333,57,19,Pass,130,Real Madrid,From Throw In,Real Madrid,2.481327,['28343e98-ab78-47b2-a92b-adc6a94d17c3'],5.502668794365268e-05,1.9642346706922358,1.5913364080735506,0.8239665586995168,0.719567705016809,5.099105342482112,45.0,0.6879185070338381,0.6147883719272023,0.0731301351066358
2061,28343e98-ab78-47b2-a92b-adc6a94d17c3,2062,2,2023-04-30 00:12:21.814,57,21,Ball Receipt*,130,Real Madrid,From Throw In,Real Madrid,,['403349f4-dbb4-4a06-84ae-db329a8de75e'],0.0002201067517746107,1.9669088596492534,1.5913364080735506,0.8239665586995168,0.719567705016809,5.10177953143913,45.0,0.688082090128136,0.6144661196101471,0.07361597051798896
2062,bfaf8ce8-1786-495c-bc08-729c2134a02d,2063,2,2023-04-30 00:12:21.814,57,21,Carry,130,Real Madrid,From Throw In,Real Madrid,0.12407299999999999,"['0096dca0-27ff-4a88-a3d9-255cff7562d8', '28343e98-ab78-47b2-a92b-adc6a94d17c3']",0.00011005337588730537,1.9683560075036497,1.5913364080735506,0.8239665586995168,0.719567705016809,5.103226679293526,45.0,0.6881705422707483,0.6142918723382788,0.0738786699324695
