,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
1344,e553a9d3-9acf-4584-9467-2e9f3e90f2b9,1345,1,2023-04-30 00:32:20.327,32,20,Carry,66,Barcelona,From Free Kick,Barcelona,2.82659,"['0ec4343c-54c8-44c7-bd69-850254d565ce', '979b7f6e-7634-48b7-8616-18685fd57589']",0.0001490424025635293,0.9471401253431944,2.1690451184998154,0.3112280857766477,0.25457131883963485,3.6819846484592924,15.0,0.41090326940731775,0.7427636951882676,-0.3318604257809498
1345,979b7f6e-7634-48b7-8616-18685fd57589,1346,1,2023-04-30 00:32:23.154,32,23,Pass,66,Barcelona,From Free Kick,Barcelona,0.6528349999999999,['16e07155-e004-47ff-8131-e791df4075f2'],7.452120128176465e-05,0.9471401253431944,2.1700669524325766,0.3112280857766477,0.25457131883963485,3.683006482392054,15.0,0.41078926610437205,0.7428350642684609,-0.33204579816408886
1346,16e07155-e004-47ff-8131-e791df4075f2,1347,1,2023-04-30 00:32:23.806,32,23,Block,66,Barcelona,From Free Kick,Juventus,0.0,['979b7f6e-7634-48b7-8616-18685fd57589'],0.0007452120128176466,0.9471401253431944,2.1700669524325766,0.3112280857766477,0.26231411744522276,3.690749280997642,15.0,0.4120253674218724,0.743374568893183,-0.3313492014713106
1347,215628d7-b115-4764-b74f-18698c403710,1348,1,2023-04-30 00:32:25.810,32,25,Pass,66,Barcelona,From Free Kick,Barcelona,0.614,['26016670-70bd-4b1c-9b2a-f02a7677d340'],7.452120128176465e-05,0.9471401253431944,2.171088786365338,0.3112280857766477,0.26231411744522276,3.6917711149304027,15.0,0.411911324192083,0.7434455994542203,-0.3315342752621373
1348,26016670-70bd-4b1c-9b2a-f02a7677d340,1349,1,2023-04-30 00:32:26.424,32,26,Ball Receipt*,66,Barcelona,From Free Kick,Barcelona,,['215628d7-b115-4764-b74f-18698c403710'],0.00029808480512705867,0.9471401253431944,2.1745799524861296,0.3112280857766477,0.26231411744522276,3.695262281051195,15.0,0.41152216349105125,0.7436879838814145,-0.3321658203903633
1349,bdf87bae-f01b-4ea9-bf1b-33bb8cb78491,1350,1,2023-04-30 00:32:26.424,32,26,Carry,66,Barcelona,From Free Kick,Barcelona,0.12,"['26016670-70bd-4b1c-9b2a-f02a7677d340', 'a342ef61-93cf-476e-8d83-b38ddd9d5649']",0.0001490424025635293,0.9471401253431944,2.176474577949089,0.3112280857766477,0.26231411744522276,3.6971569065141536,15.0,0.41131127702092385,0.7438193321807917,-0.3325080551598678
1350,a342ef61-93cf-476e-8d83-b38ddd9d5649,1351,1,2023-04-30 00:32:26.544,32,26,Miscontrol,66,Barcelona,From Free Kick,Barcelona,0.0,,0.00014904240256352933,0.9471401253431944,2.176474577949089,0.3112280857766477,0.26420874290818214,3.699051531977113,15.0,0.4116127988122996,0.7439505459290113,-0.3323377471167117
1351,79c80987-2c19-4044-aa3e-ce6422fa2b76,1352,1,2023-04-30 00:32:27.762,32,27,Ball Recovery,66,Barcelona,From Free Kick,Juventus,0.0,,0.0007452120128176466,0.9548829239487823,2.176474577949089,0.3112280857766477,0.26420874290818214,3.706794330582701,15.0,0.4128418293963045,0.7423965726745145,-0.32955474327821005
1352,122ec076-3280-49f6-9221-f38e69f303ae,1353,1,2023-04-30 00:32:28.221,32,28,Ball Recovery,66,Barcelona,From Free Kick,Barcelona,0.0,,0.0007452120128176466,0.9548829239487823,2.1842173765546766,0.3112280857766477,0.26420874290818214,3.714537129188289,15.0,0.4119812777232952,0.7429335363360747,-0.33095225861277955
1353,d6b8e0e8-06fe-4e5e-a4a1-6b5d225c6c7e,1354,1,2023-04-30 00:32:28.221,32,28,Carry,66,Barcelona,From Free Kick,Barcelona,0.12,"['122ec076-3280-49f6-9221-f38e69f303ae', '1c7c0c91-08b1-4847-8f4b-8a6939021cfb', 'c116c091-3187-473f-a47e-b797258ea845']",0.0001490424025635293,0.9548829239487823,2.186112002017636,0.3112280857766477,0.26420874290818214,3.716431754651248,15.0,0.41177125093669803,0.7430645880275584,-0.33129333709086034
1354,c116c091-3187-473f-a47e-b797258ea845,1355,1,2023-04-30 00:32:28.341,32,28,Foul Committed,66,Barcelona,From Free Kick,Juventus,0.0,"['1c7c0c91-08b1-4847-8f4b-8a6939021cfb', 'd6b8e0e8-06fe-4e5e-a4a1-6b5d225c6c7e']",0.0007452120128176466,0.9548829239487823,2.186112002017636,0.3189708843822356,0.26420874290818214,3.724174553256836,15.0,0.4129942163677977,0.743598773286895,-0.33060455691909735
1355,1c7c0c91-08b1-4847-8f4b-8a6939021cfb,1356,1,2023-04-30 00:32:28.341,32,28,Foul Won,66,Barcelona,From Free Kick,Barcelona,0.0,['c116c091-3187-473f-a47e-b797258ea845'],0.0011923392205082344,0.9548829239487823,2.197691988059786,0.3189708843822356,0.26420874290818214,3.735754539298986,15.0,0.41171402860098444,0.7443935585425357,-0.3326795299415513
1356,a571144c-4f5c-40bc-a4a4-431042b4d63b,1357,1,2023-04-30 00:32:43.155,32,43,Pass,67,Barcelona,From Free Kick,Barcelona,1.041076,['58644cdc-0b54-4364-95bf-424b518e626c'],7.452120128176465e-05,0.9548829239487823,2.198713821992547,0.3189708843822356,0.26420874290818214,3.736776373231747,15.0,0.41160144402995363,0.7444634549744402,-0.3328620109444866
1357,58644cdc-0b54-4364-95bf-424b518e626c,1358,1,2023-04-30 00:32:44.196,32,44,Ball Receipt*,67,Barcelona,From Free Kick,Barcelona,,['a571144c-4f5c-40bc-a4a4-431042b4d63b'],0.00029808480512705867,0.9548829239487823,2.2022049881133388,0.3189708843822356,0.26420874290818214,3.740267539352539,15.0,0.4112172551981261,0.7447019728128652,-0.33348471761473913
1358,eabbab33-826d-4747-ba9b-a84c220aa2bc,1359,1,2023-04-30 00:32:44.196,32,44,Carry,67,Barcelona,From Free Kick,Barcelona,1.3544239999999999,"['58644cdc-0b54-4364-95bf-424b518e626c', '6417f2f4-1a60-4b87-8a6c-211e57ace009']",0.0001490424025635293,0.9548829239487823,2.204099613576298,0.3189708843822356,0.26420874290818214,3.742162164815498,15.0,0.4110090593348276,0.7448312280726986,-0.333822168737871
1359,6417f2f4-1a60-4b87-8a6c-211e57ace009,1360,1,2023-04-30 00:32:45.550,32,45,Pass,67,Barcelona,From Free Kick,Barcelona,0.786554,['db83d2fe-278c-4041-bbca-605dc7a6f387'],7.452120128176465e-05,0.9548829239487823,2.2051214475090593,0.3189708843822356,0.26420874290818214,3.7431839987482594,15.0,0.4108968599335583,0.7449008853777692,-0.33400402544421093
1360,db83d2fe-278c-4041-bbca-605dc7a6f387,1361,1,2023-04-30 00:32:46.337,32,46,Ball Receipt*,67,Barcelona,From Free Kick,Barcelona,,['6417f2f4-1a60-4b87-8a6c-211e57ace009'],0.00029808480512705867,0.9548829239487823,2.208612613629851,0.3189708843822356,0.26420874290818214,3.746675164869051,15.0,0.41051398468192435,0.7451385876997543,-0.3346246030178299
1361,70fb4e22-3449-417d-aceb-81c6e0dcdaf5,1362,1,2023-04-30 00:32:46.337,32,46,Carry,67,Barcelona,From Free Kick,Barcelona,0.08004599999999999,"['2dcacd1e-df6a-49e0-807b-5221a19eeb15', 'db83d2fe-278c-4041-bbca-605dc7a6f387']",0.0001490424025635293,0.9548829239487823,2.21050723909281,0.3189708843822356,0.26420874290818214,3.7485697903320103,15.0,0.4103065001500143,0.74526740134023,-0.33496090119021565
1362,2dcacd1e-df6a-49e0-807b-5221a19eeb15,1363,1,2023-04-30 00:32:46.417,32,46,Pass,67,Barcelona,From Free Kick,Barcelona,0.7342139999999999,['e12b1ca3-45f6-40d0-9623-514586cd99d4'],7.452120128176465e-05,0.9548829239487823,2.2115290730255714,0.3189708843822356,0.26420874290818214,3.7495916242647715,15.0,0.41019468394529146,0.7453368207435075,-0.33514213679821603
1363,e12b1ca3-45f6-40d0-9623-514586cd99d4,1364,1,2023-04-30 00:32:47.151,32,47,Ball Receipt*,67,Barcelona,From Free Kick,Barcelona,,['2dcacd1e-df6a-49e0-807b-5221a19eeb15'],0.00029808480512705867,0.9548829239487823,2.215020239146363,0.3189708843822356,0.26420874290818214,3.7530827903855632,15.0,0.4098131155484559,0.7455737117244129,-0.335760596175957
1364,5b76ce82-b97b-40de-aad6-1b3b03089b4f,1365,1,2023-04-30 00:32:47.151,32,47,Carry,67,Barcelona,From Free Kick,Barcelona,1.164286,"['4ee7fba4-54f9-4e6e-8d42-a5a04b0e3265', 'e12b1ca3-45f6-40d0-9623-514586cd99d4']",0.0001490424025635293,0.9548829239487823,2.2169148646093224,0.3189708843822356,0.26420874290818214,3.7549774158485225,15.0,0.40960633870860175,0.7457020860049554,-0.3360957472963536
1365,4ee7fba4-54f9-4e6e-8d42-a5a04b0e3265,1366,1,2023-04-30 00:32:48.315,32,48,Pass,67,Barcelona,From Free Kick,Barcelona,0.9646159999999999,['c81aecb2-735c-45e6-a583-4637bb7fa2da'],7.452120128176465e-05,0.9548829239487823,2.2179366985420836,0.3189708843822356,0.26420874290818214,3.7559992497812837,15.0,0.4094949037406659,0.745771268723127,-0.33627636498246116
