,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
1902,a74fdf6d-52d6-45ee-9f87-d6532a21b8f8,1903,2,2023-04-30 00:00:54.897,45,54,Carry,101,Borussia Dortmund,From Kick Off,Borussia Dortmund,1.8732000000000002,"['84462674-e111-4a05-9ebd-639f2cacfc9b', 'bc60d62a-a445-49e1-b070-8487f69ef6dc']",0.00015121729925903526,1.854692394431014,2.549760985573524,0.684250960203641,0.6223212153235504,5.711025555531729,36.0,0.5535371080411623,0.6752435483965662,-0.1217064403554039
1903,bc60d62a-a445-49e1-b070-8487f69ef6dc,1904,2,2023-04-30 00:00:56.771,45,56,Pass,101,Borussia Dortmund,From Kick Off,Borussia Dortmund,2.329498,['d0efdb7a-12da-454c-90d8-c776c6cc8d53'],7.560864962951762e-05,1.8557275591963427,2.549760985573524,0.684250960203641,0.6223212153235504,5.712060720297058,36.0,0.5536180180099832,0.6751211777910102,-0.12150315978102699
1904,d0efdb7a-12da-454c-90d8-c776c6cc8d53,1905,2,2023-04-30 00:00:59.100,45,59,Ball Receipt*,101,Borussia Dortmund,From Kick Off,Borussia Dortmund,,['bc60d62a-a445-49e1-b070-8487f69ef6dc'],0.0003024345985180705,1.8592633490606212,2.549760985573524,0.684250960203641,0.6223212153235504,5.715596510161336,36.0,0.5538941594214196,0.6747035334360686,-0.12080937401464897
1905,8b876ded-d8d2-4ed9-b516-4c0b4e04e45a,1906,2,2023-04-30 00:00:59.100,45,59,Pass,101,Borussia Dortmund,From Kick Off,Borussia Dortmund,2.100902,"['2d66d022-fb6e-4a88-9f47-4be83e6fee32', '99c7e74a-a4fd-419e-b881-82047f59ca41', 'cb58db1f-9f6a-4e85-9a1e-3922023ec443']",7.560864962951762e-05,1.8602985138259498,2.549760985573524,0.684250960203641,0.6223212153235504,5.716631674926665,36.0,0.5539749400408532,0.6745813584623127,-0.12060641842145947
1906,cb58db1f-9f6a-4e85-9a1e-3922023ec443,1907,2,2023-04-30 00:00:59.100,45,59,Duel,101,Borussia Dortmund,From Kick Off,Bayern Munich,0.0,['8b876ded-d8d2-4ed9-b516-4c0b4e04e45a'],0.0015121729925903524,1.8602985138259498,2.549760985573524,0.684250960203641,0.6223212153235504,5.716631674926665,36.0,0.5539749400408532,0.6745813584623127,-0.12060641842145947
1907,99c7e74a-a4fd-419e-b881-82047f59ca41,1908,2,2023-04-30 00:01:01.201,46,1,Ball Receipt*,101,Borussia Dortmund,From Kick Off,Borussia Dortmund,,['8b876ded-d8d2-4ed9-b516-4c0b4e04e45a'],0.0003024345985180705,1.8638343036902283,2.549760985573524,0.684250960203641,0.636489007689117,5.73433525715651,37.0,0.5553519507964946,0.6749694218934718,-0.11961747109697718
1908,2d66d022-fb6e-4a88-9f47-4be83e6fee32,1909,2,2023-04-30 00:01:01.201,46,1,Clearance,101,Borussia Dortmund,From Kick Off,Bayern Munich,0.0,['8b876ded-d8d2-4ed9-b516-4c0b4e04e45a'],0.0,1.8638343036902283,2.549760985573524,0.684250960203641,0.636489007689117,5.73433525715651,37.0,0.5553519507964946,0.6749694218934718,-0.11961747109697718
1909,fece572b-3f05-47dc-87d3-3deae440390b,1910,2,2023-04-30 00:01:03.768,46,3,Foul Committed,101,Borussia Dortmund,From Kick Off,Borussia Dortmund,0.0,['36a2cca9-1ce6-4a15-bced-84de02bf994a'],0.0007560864962951763,1.8638343036902283,2.549760985573524,0.6920909428827194,0.636489007689117,5.742175239835589,37.0,0.5559590435546287,0.6754131969431859,-0.11945415338855725
1910,36a2cca9-1ce6-4a15-bced-84de02bf994a,1911,2,2023-04-30 00:01:03.768,46,3,Foul Won,101,Borussia Dortmund,From Kick Off,Bayern Munich,0.0,['fece572b-3f05-47dc-87d3-3deae440390b'],0.0012097383940722819,1.8638343036902283,2.561484668242493,0.6920909428827194,0.636489007689117,5.7538989225045585,37.0,0.5548262660256239,0.6760745489635854,-0.12124828293796153
1911,b0f0b2d7-4993-44c9-b254-ea88ddc8fe3a,1912,2,2023-04-30 00:01:18.262,46,18,Pass,102,Bayern Munich,From Free Kick,Bayern Munich,1.352433,['d6cd3b91-0879-4501-a0c9-9ef24cfb3a78'],7.560864962951762e-05,1.8638343036902283,2.562519833007822,0.6920909428827194,0.636489007689117,5.754934087269887,37.0,0.5547264670370066,0.6761328148287407,-0.12140634779173409
1912,d6cd3b91-0879-4501-a0c9-9ef24cfb3a78,1913,2,2023-04-30 00:01:19.615,46,19,Ball Receipt*,102,Bayern Munich,From Free Kick,Bayern Munich,,['b0f0b2d7-4993-44c9-b254-ea88ddc8fe3a'],0.0003024345985180705,1.8638343036902283,2.5660556228721,0.6920909428827194,0.636489007689117,5.758469877134165,37.0,0.5543858563780215,0.6763316743061946,-0.12194581792817305
1913,def51a1a-23c6-4a15-b073-02b634a1a649,1914,2,2023-04-30 00:01:19.867,46,19,Pass,102,Bayern Munich,From Free Kick,Bayern Munich,2.102869,['6d258130-98b1-498c-b8c5-56d8d7701e6e'],7.560864962951762e-05,1.8638343036902283,2.567090787637429,0.6920909428827194,0.636489007689117,5.7595050418994935,37.0,0.5542862157490536,0.6763898477158842,-0.1221036319668306
1914,6d258130-98b1-498c-b8c5-56d8d7701e6e,1915,2,2023-04-30 00:01:21.970,46,21,Ball Receipt*,102,Bayern Munich,From Free Kick,Bayern Munich,,['def51a1a-23c6-4a15-b073-02b634a1a649'],0.0003024345985180705,1.8638343036902283,2.570626577501707,0.6920909428827194,0.636489007689117,5.763040831763772,37.0,0.5539461453520589,0.6765883917709804,-0.12264224641892152
1915,0e5b6d81-0e89-4dab-bf87-56ce9075c4ee,1916,2,2023-04-30 00:01:23.238,46,23,Pass,102,Bayern Munich,From Free Kick,Bayern Munich,1.791219,['5dd3f2dc-dbfb-4ea9-891f-f6ee5ff6cdb6'],7.560864962951762e-05,1.8638343036902283,2.571661742267036,0.6920909428827194,0.636489007689117,5.764075996529101,37.0,0.5538466627061146,0.6766464729450902,-0.12279981023897557
1916,5dd3f2dc-dbfb-4ea9-891f-f6ee5ff6cdb6,1917,2,2023-04-30 00:01:25.029,46,25,Ball Receipt*,102,Bayern Munich,From Free Kick,Bayern Munich,,['0e5b6d81-0e89-4dab-bf87-56ce9075c4ee'],0.0003024345985180705,1.8638343036902283,2.5751975321313143,0.6920909428827194,0.636489007689117,5.767611786393379,37.0,0.5535071312867184,0.6768447023276982,-0.12333757104097987
1917,ae33c71e-015f-415d-97da-ee2a359df942,1918,2,2023-04-30 00:01:25.069,46,25,Pass,102,Bayern Munich,From Free Kick,Bayern Munich,2.048326,['22f8e993-bdb8-4bfe-940e-253649f72239'],7.560864962951762e-05,1.8638343036902283,2.576232696896643,0.6920909428827194,0.636489007689117,5.768646951158709,37.0,0.5534078062483658,0.6769026914854178,-0.12349488523705199
1918,22f8e993-bdb8-4bfe-940e-253649f72239,1919,2,2023-04-30 00:01:27.118,46,27,Ball Receipt*,102,Bayern Munich,From Free Kick,Bayern Munich,,['ae33c71e-015f-415d-97da-ee2a359df942'],0.0003024345985180705,1.8638343036902283,2.5797684867609214,0.6920909428827194,0.636489007689117,5.772182741022987,37.0,0.5530688125262442,0.6771006069430319,-0.12403179441678769
1919,d954dca5-8767-4aa4-9b35-dfe6178f2e38,1920,2,2023-04-30 00:01:35.550,46,35,Pass,103,Borussia Dortmund,From Throw In,Borussia Dortmund,2.480182,['6222918f-a57f-4fd0-a3c7-76bec7e97145'],7.560864962951762e-05,1.864869468455557,2.5797684867609214,0.6920909428827194,0.636489007689117,5.773217905788315,37.0,0.5531489493624677,0.6769791996616287,-0.12383025029916095
1920,6222918f-a57f-4fd0-a3c7-76bec7e97145,1921,2,2023-04-30 00:01:38.030,46,38,Pass,103,Borussia Dortmund,From Throw In,Bayern Munich,2.8014,"['cc3641b2-6607-4934-96a8-9986ebe50aaf', 'd954dca5-8767-4aa4-9b35-dfe6178f2e38']",7.560864962951762e-05,1.864869468455557,2.5808036515262502,0.6920909428827194,0.636489007689117,5.774253070553644,37.0,0.5530497849691927,0.6770371084070358,-0.12398732343784313
1921,cc3641b2-6607-4934-96a8-9986ebe50aaf,1922,2,2023-04-30 00:01:40.831,46,40,Pass,103,Borussia Dortmund,From Throw In,Borussia Dortmund,1.1761,"['0d50cd16-ff24-492b-a0a7-dfbbd7fa9f5f', '6222918f-a57f-4fd0-a3c7-76bec7e97145']",7.560864962951762e-05,1.8659046332208855,2.5808036515262502,0.6920909428827194,0.636489007689117,5.775288235318972,37.0,0.5531298964884112,0.676915756029304,-0.12378585954089283
1922,0d50cd16-ff24-492b-a0a7-dfbbd7fa9f5f,1923,2,2023-04-30 00:01:42.008,46,42,Ball Receipt*,103,Borussia Dortmund,From Throw In,Borussia Dortmund,,['cc3641b2-6607-4934-96a8-9986ebe50aaf'],0.0003024345985180705,1.869440423085164,2.5808036515262502,0.6920909428827194,0.636489007689117,5.778824025183251,37.0,0.5534033152282377,0.676501583204745,-0.12309826797650725
1923,b0921b6b-45aa-4f87-a051-492d3b834bbf,1924,2,2023-04-30 00:01:42.008,46,42,Pass,103,Borussia Dortmund,From Throw In,Borussia Dortmund,1.49967,['98134c4f-b0f4-4732-8499-762dd5a03b00'],7.560864962951762e-05,1.8704755878504926,2.5808036515262502,0.6920909428827194,0.636489007689117,5.77985918994858,37.0,0.5534833000751337,0.676380422709375,-0.12289712263424135
1924,98134c4f-b0f4-4732-8499-762dd5a03b00,1925,2,2023-04-30 00:01:43.507,46,43,Ball Receipt*,103,Borussia Dortmund,From Throw In,Borussia Dortmund,,['b0921b6b-45aa-4f87-a051-492d3b834bbf'],0.0003024345985180705,1.874011377714771,2.5808036515262502,0.6920909428827194,0.636489007689117,5.783394979812858,37.0,0.5537562866560842,0.6759669045161063,-0.12221061786002207
1925,3d81d4e8-645c-40f1-9c9e-3c0ad77a6621,1926,2,2023-04-30 00:01:43.507,46,43,Carry,103,Borussia Dortmund,From Throw In,Borussia Dortmund,1.911032,"['67dfd793-abd1-406a-ae28-6e6fb931ade9', '793d338e-0d0b-42b8-b481-ee97ba878019', '98134c4f-b0f4-4732-8499-762dd5a03b00']",0.00015121729925903526,1.8759304899461693,2.5808036515262502,0.6920909428827194,0.636489007689117,5.785314092044256,37.0,0.5539043152254648,0.6757426718584082,-0.1218383566329434
1926,67dfd793-abd1-406a-ae28-6e6fb931ade9,1927,2,2023-04-30 00:01:43.799,46,43,Pressure,103,Borussia Dortmund,From Throw In,Bayern Munich,0.907623,['3d81d4e8-645c-40f1-9c9e-3c0ad77a6621'],0.0,1.8759304899461693,2.5808036515262502,0.6920909428827194,0.636489007689117,5.785314092044256,37.0,0.5539043152254648,0.6757426718584082,-0.1218383566329434
1927,5171a93c-c8f6-4c5e-bd77-3e59c699c85b,1928,2,2023-04-30 00:01:45.418,46,45,Foul Committed,103,Borussia Dortmund,From Throw In,Bayern Munich,0.0,['793d338e-0d0b-42b8-b481-ee97ba878019'],0.0007560864962951763,1.8759304899461693,2.5808036515262502,0.6920909428827194,0.6443289903681955,5.7931540747233345,37.0,0.5545080247758639,0.6761814953047388,-0.1216734705288749
1928,793d338e-0d0b-42b8-b481-ee97ba878019,1929,2,2023-04-30 00:01:45.418,46,45,Foul Won,103,Borussia Dortmund,From Throw In,Borussia Dortmund,0.0,['5171a93c-c8f6-4c5e-bd77-3e59c699c85b'],0.0012097383940722819,1.8876541726151383,2.5808036515262502,0.6920909428827194,0.6443289903681955,5.804877757392304,37.0,0.5554077519996541,0.6748158615034953,-0.11940810950384118
1929,2dd1c17f-ff6b-4e94-80ab-189dc1fa5abe,1930,2,2023-04-30 00:02:25.392,47,25,Pass,104,Borussia Dortmund,From Free Kick,Borussia Dortmund,0.8479,['a25850e3-7c04-406f-a5a9-63ac52882462'],7.560864962951762e-05,1.888689337380467,2.5808036515262502,0.6920909428827194,0.6443289903681955,5.805912922157632,37.0,0.5554870205378217,0.6746955452651571,-0.11920852472733534
1930,a25850e3-7c04-406f-a5a9-63ac52882462,1931,2,2023-04-30 00:02:26.240,47,26,Block,104,Borussia Dortmund,From Free Kick,Bayern Munich,0.0,['2dd1c17f-ff6b-4e94-80ab-189dc1fa5abe'],0.0007560864962951763,1.888689337380467,2.5808036515262502,0.6999309255617979,0.6443289903681955,5.8137529048367105,37.0,0.5560864567568448,0.6751342259817775,-0.11904776922493276
1931,956baf7e-9937-4709-9549-c0e8a3728411,1932,2,2023-04-30 00:02:28.592,47,28,Ball Recovery,105,Bayern Munich,Regular Play,Bayern Munich,0.0,,0.0007560864962951763,1.888689337380467,2.5886436342053285,0.6999309255617979,0.6443289903681955,5.821592887515789,37.0,0.5553375709667729,0.6755717251491945,-0.12023415418242156
1932,abd5a06a-a83c-4fdd-8d85-dc22b6f74b40,1933,2,2023-04-30 00:02:28.592,47,28,Carry,105,Bayern Munich,Regular Play,Bayern Munich,3.8089,"['131c7795-ec3d-49da-b70b-f3f5cb08c2c7', '956baf7e-9937-4709-9549-c0e8a3728411']",0.00015121729925903526,1.888689337380467,2.590562746436727,0.6999309255617979,0.6443289903681955,5.823511999747187,37.0,0.555154561963779,0.675678639030458,-0.120524077066679
1933,131c7795-ec3d-49da-b70b-f3f5cb08c2c7,1934,2,2023-04-30 00:02:32.401,47,32,Pass,105,Bayern Munich,Regular Play,Bayern Munich,2.004378,['ed31966f-6aa5-4121-9733-cc55b513fecd'],7.560864962951762e-05,1.888689337380467,2.5915979112020557,0.6999309255617979,0.6443289903681955,5.8245471645125155,37.0,0.5550558973937061,0.6757362788840016,-0.12068038149029547
1934,ed31966f-6aa5-4121-9733-cc55b513fecd,1935,2,2023-04-30 00:02:34.405,47,34,Ball Receipt*,105,Bayern Munich,Regular Play,Bayern Munich,,['131c7795-ec3d-49da-b70b-f3f5cb08c2c7'],0.0003024345985180705,1.888689337380467,2.595133701066334,0.6999309255617979,0.6443289903681955,5.828082954376794,37.0,0.5547191552725873,0.6759330036711142,-0.12121384839852689
1935,c26ef221-28de-4864-902c-5c84d171736d,1936,2,2023-04-30 00:02:34.405,47,34,Carry,105,Bayern Munich,Regular Play,Bayern Munich,1.485455,"['5e750d44-dc58-4370-8521-3abdb44482aa', 'dcfef819-fae3-41d0-bcd8-16b654d9e4b8', 'ed31966f-6aa5-4121-9733-cc55b513fecd']",0.00015121729925903526,1.888689337380467,2.5970528132977324,0.6999309255617979,0.6443289903681955,5.830002066608192,37.0,0.5545365535678689,0.6760396796086768,-0.12150312604080793
1936,dcfef819-fae3-41d0-bcd8-16b654d9e4b8,1937,2,2023-04-30 00:02:35.488,47,35,Pressure,105,Bayern Munich,Regular Play,Borussia Dortmund,0.435569,"['5e750d44-dc58-4370-8521-3abdb44482aa', 'c26ef221-28de-4864-902c-5c84d171736d']",0.0,1.888689337380467,2.5970528132977324,0.6999309255617979,0.6443289903681955,5.830002066608192,37.0,0.5545365535678689,0.6760396796086768,-0.12150312604080793
1937,5e750d44-dc58-4370-8521-3abdb44482aa,1938,2,2023-04-30 00:02:35.891,47,35,Pass,105,Bayern Munich,Regular Play,Bayern Munich,0.320838,"['44227f88-7f91-4af3-8862-9ef039f9cd75', 'dcfef819-fae3-41d0-bcd8-16b654d9e4b8']",7.560864962951762e-05,1.888689337380467,2.5980879780630612,0.6999309255617979,0.6443289903681955,5.8310372313735215,37.0,0.5544381085265215,0.6760971912135125,-0.121659082686991
1938,44227f88-7f91-4af3-8862-9ef039f9cd75,1939,2,2023-04-30 00:02:36.211,47,36,Block,105,Bayern Munich,Regular Play,Borussia Dortmund,0.0,['5e750d44-dc58-4370-8521-3abdb44482aa'],0.0007560864962951763,1.888689337380467,2.5980879780630612,0.6999309255617979,0.652168973047274,5.8388772140526,37.0,0.5550363738065659,0.6765321022961569,-0.121495728489591
1939,a0e69d41-0ea8-4dc1-891c-3f343743ddbd,1940,2,2023-04-30 00:02:39.827,47,39,Pass,105,Bayern Munich,Regular Play,Bayern Munich,1.181705,['f042c737-0090-44ba-878f-30f30c2d99c9'],7.560864962951762e-05,1.888689337380467,2.59912314282839,0.6999309255617979,0.652168973047274,5.83991237881793,37.0,0.5549379897794827,0.676589439212997,-0.12165144943351425
1940,f042c737-0090-44ba-878f-30f30c2d99c9,1941,2,2023-04-30 00:02:41.009,47,41,Ball Receipt*,105,Bayern Munich,Regular Play,Bayern Munich,,['a0e69d41-0ea8-4dc1-891c-3f343743ddbd'],0.0003024345985180705,1.888689337380467,2.6026589326926683,0.6999309255617979,0.652168973047274,5.843448168682208,37.0,0.5546022044583976,0.6767851304812039,-0.12218292602280634
1941,47edb00a-d0df-4062-bd3f-efebcd9d7609,1942,2,2023-04-30 00:02:41.009,47,41,Carry,105,Bayern Munich,Regular Play,Bayern Munich,0.039986,"['6415240c-3110-4483-a914-2d14b60a0822', 'f042c737-0090-44ba-878f-30f30c2d99c9']",0.00015121729925903526,1.888689337380467,2.6045780449240667,0.6999309255617979,0.652168973047274,5.845367280913607,37.0,0.5544201211395936,0.6768912462442782,-0.12247112510468461
1942,6415240c-3110-4483-a914-2d14b60a0822,1943,2,2023-04-30 00:02:41.049,47,41,Pass,105,Bayern Munich,Regular Play,Bayern Munich,2.2431,['fb8058ae-bcab-4f1c-87b5-be17654996dc'],7.560864962951762e-05,1.888689337380467,2.6056132096893956,0.6999309255617979,0.652168973047274,5.846402445678935,37.0,0.554321955441983,0.6769484559215737,-0.12262650047959067
1943,fb8058ae-bcab-4f1c-87b5-be17654996dc,1944,2,2023-04-30 00:02:43.292,47,43,Pass,105,Bayern Munich,Regular Play,Borussia Dortmund,0.7909849999999999,"['6415240c-3110-4483-a914-2d14b60a0822', '73a5fd6e-6f76-400b-851f-e8ee4fe8bb33', 'f483f303-edfd-4c67-a842-6f0e726e1c99']",7.560864962951762e-05,1.8897245021457956,2.6056132096893956,0.6999309255617979,0.652168973047274,5.847437610444263,37.0,0.5544008532839341,0.6768286165600965,-0.12242776327616245
1944,f483f303-edfd-4c67-a842-6f0e726e1c99,1945,2,2023-04-30 00:02:43.292,47,43,Duel,105,Bayern Munich,Regular Play,Bayern Munich,0.0,['fb8058ae-bcab-4f1c-87b5-be17654996dc'],0.0015121729925903524,1.8897245021457956,2.6056132096893956,0.6999309255617979,0.652168973047274,5.847437610444263,37.0,0.5544008532839341,0.6768286165600965,-0.12242776327616245
1945,73a5fd6e-6f76-400b-851f-e8ee4fe8bb33,1946,2,2023-04-30 00:02:44.083,47,44,Ball Recovery,105,Bayern Munich,Regular Play,Bayern Munich,0.0,['fb8058ae-bcab-4f1c-87b5-be17654996dc'],0.0007560864962951763,1.8897245021457956,2.613453192368474,0.7140987179273645,0.652168973047274,5.869445385488908,38.0,0.5547359212456867,0.6780403636061114,-0.1233044423604247
1946,7ee92cde-9aa3-4c6e-a88b-6f054e25c93a,1947,2,2023-04-30 00:02:44.083,47,44,Carry,105,Bayern Munich,Regular Play,Bayern Munich,1.343178,"['73a5fd6e-6f76-400b-851f-e8ee4fe8bb33', '86b2dcd4-c856-47f9-858a-032358efa5bc']",0.00015121729925903526,1.8897245021457956,2.6153723045998722,0.7140987179273645,0.652168973047274,5.8713644977203066,38.0,0.554554600448439,0.6781455992249289,-0.12359099877648994
1947,86b2dcd4-c856-47f9-858a-032358efa5bc,1948,2,2023-04-30 00:02:45.426,47,45,Pass,105,Bayern Munich,Regular Play,Bayern Munich,1.487889,['1520072c-feac-4f2e-8dbb-e2c5f1404f8d'],7.560864962951762e-05,1.8897245021457956,2.616407469365201,0.7140987179273645,0.652168973047274,5.872399662485635,38.0,0.5544568456265896,0.678202334521298,-0.12374548889470838
1948,1520072c-feac-4f2e-8dbb-e2c5f1404f8d,1949,2,2023-04-30 00:02:46.914,47,46,Ball Receipt*,105,Bayern Munich,Regular Play,Bayern Munich,,['86b2dcd4-c856-47f9-858a-032358efa5bc'],0.0003024345985180705,1.8897245021457956,2.6199432592294793,0.7140987179273645,0.652168973047274,5.875935452349913,38.0,0.554123206342965,0.6783959732930603,-0.12427276695009537
1949,2cbfcfeb-65ec-479c-94bb-f6fc11c5da19,1950,2,2023-04-30 00:02:46.914,47,46,Carry,105,Bayern Munich,Regular Play,Bayern Munich,5.556648,"['1520072c-feac-4f2e-8dbb-e2c5f1404f8d', '8c0e3457-8b0c-4340-9822-ee2e9c8c6404']",0.00015121729925903526,1.8897245021457956,2.6218623714608777,0.7140987179273645,0.652168973047274,5.877854564581312,38.0,0.5539422858027729,0.6785009766092429,-0.12455869080646997
1950,8c0e3457-8b0c-4340-9822-ee2e9c8c6404,1951,2,2023-04-30 00:02:52.470,47,52,Pass,105,Bayern Munich,Regular Play,Bayern Munich,1.387611,['f55f2eab-5848-4118-9d25-fb43b833a02b'],7.560864962951762e-05,1.8897245021457956,2.6228975362262066,0.7140987179273645,0.652168973047274,5.87888972934664,38.0,0.5538447467158555,0.6785575866965934,-0.1247128399807379
1951,f55f2eab-5848-4118-9d25-fb43b833a02b,1952,2,2023-04-30 00:02:53.858,47,53,Ball Receipt*,105,Bayern Munich,Regular Play,Bayern Munich,,['8c0e3457-8b0c-4340-9822-ee2e9c8c6404'],0.0003024345985180705,1.8897245021457956,2.626433326090485,0.7140987179273645,0.652168973047274,5.882425519210918,38.0,0.5535118434541948,0.6787507982932716,-0.12523895483907677
1952,69ba0417-d15c-4a2e-9e9f-b8dc417af791,1953,2,2023-04-30 00:02:53.858,47,53,Carry,105,Bayern Munich,Regular Play,Bayern Munich,1.119706,"['ad70974d-7da7-4376-9951-f493415e741b', 'f55f2eab-5848-4118-9d25-fb43b833a02b']",0.00015121729925903526,1.8897245021457956,2.6283524383218833,0.7140987179273645,0.652168973047274,5.884344631442317,38.0,0.553331321847197,0.678855570075167,-0.12552424822796993
1953,ad70974d-7da7-4376-9951-f493415e741b,1954,2,2023-04-30 00:02:54.978,47,54,Pass,105,Bayern Munich,Regular Play,Bayern Munich,2.267577,['edaef070-d104-4b84-adfd-41694bc7c26b'],7.560864962951762e-05,1.8897245021457956,2.629387603087212,0.7140987179273645,0.652168973047274,5.885379796207647,38.0,0.5532339977818412,0.678912055367527,-0.12567805758568573
1954,a61bd2d6-5af7-45a7-b715-969e00d97256,1955,2,2023-04-30 00:02:56.572,47,56,Pressure,105,Bayern Munich,Regular Play,Borussia Dortmund,0.969205,"['28870717-96d6-4453-a40d-7bd40c48a97a', 'c85768a8-a1b9-4fc5-b62f-a34791c9269e', 'edaef070-d104-4b84-adfd-41694bc7c26b']",0.0,1.8897245021457956,2.629387603087212,0.7140987179273645,0.652168973047274,5.885379796207647,38.0,0.5532339977818412,0.678912055367527,-0.12567805758568573
1955,edaef070-d104-4b84-adfd-41694bc7c26b,1956,2,2023-04-30 00:02:57.245,47,57,Ball Receipt*,105,Bayern Munich,Regular Play,Bayern Munich,,"['a61bd2d6-5af7-45a7-b715-969e00d97256', 'ad70974d-7da7-4376-9951-f493415e741b']",0.0003024345985180705,1.8897245021457956,2.6329233929514904,0.7140987179273645,0.652168973047274,5.888915586071925,38.0,0.5529018281092859,0.6791048412011121,-0.12620301309182624
1956,c85768a8-a1b9-4fc5-b62f-a34791c9269e,1957,2,2023-04-30 00:02:57.245,47,57,Carry,105,Bayern Munich,Regular Play,Bayern Munich,0.040006,"['28870717-96d6-4453-a40d-7bd40c48a97a', 'a61bd2d6-5af7-45a7-b715-969e00d97256', 'edaef070-d104-4b84-adfd-41694bc7c26b']",0.00015121729925903526,1.8897245021457956,2.6348425051828888,0.7140987179273645,0.652168973047274,5.8908346983033235,38.0,0.5527217041174529,0.6792093822136829,-0.12648767809622996
1957,28870717-96d6-4453-a40d-7bd40c48a97a,1958,2,2023-04-30 00:02:57.285,47,57,Pass,105,Bayern Munich,Regular Play,Bayern Munich,1.628164,"['a61bd2d6-5af7-45a7-b715-969e00d97256', 'f3851716-d974-47ad-a120-e510fc7a301b']",7.560864962951762e-05,1.8897245021457956,2.6358776699482176,0.7140987179273645,0.652168973047274,5.891869863068652,38.0,0.5526245943634305,0.679265743123258,-0.12664114875982757
