,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,half_end,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
1514,8a79826c-939f-4079-b35a-6002309ae0ba,1515,1,2023-04-30 00:36:12.202,36,12,Ball Receipt*,72,Barcelona,From Corner,Barcelona,,['9d7fa9fb-03bd-4551-8363-94cd0dfa16c2'],,,0.0002795638803466592,2.344876222485035,0.896837986216835,0.7623549950483755,0.647880112273756,4.651949316024002,32.0,0.8072124339085968,0.49593685072880594,0.3112755831797908
1515,55bb9162-4146-456b-a887-5f385abe6396,1516,1,2023-04-30 00:36:12.202,36,12,Carry,72,Barcelona,From Corner,Barcelona,0.040013,"['3fc8aad7-ebc0-4a5b-b5ab-cefb8e1d26a0', '8a79826c-939f-4079-b35a-6002309ae0ba']",,,0.0001397819401733296,2.346666065146902,0.896837986216835,0.7623549950483755,0.647880112273756,4.653739158685868,32.0,0.8072865806105718,0.4957461118621101,0.3115404687484617
1516,3fc8aad7-ebc0-4a5b-b5ab-cefb8e1d26a0,1517,1,2023-04-30 00:36:12.242,36,12,Pass,72,Barcelona,From Corner,Barcelona,1.284588,['08cb3069-6376-4bc5-9513-0500c108dcac'],,,6.98909700866648e-05,2.347630877447922,0.896837986216835,0.7623549950483755,0.647880112273756,4.654703970986889,32.0,0.8073265256379584,0.49564335517771313,0.31168317046024524
1517,08cb3069-6376-4bc5-9513-0500c108dcac,1518,1,2023-04-30 00:36:13.527,36,13,Ball Receipt*,72,Barcelona,From Corner,Barcelona,,['3fc8aad7-ebc0-4a5b-b5ab-cefb8e1d26a0'],,,0.0002795638803466592,2.3509309988913087,0.896837986216835,0.7623549950483755,0.647880112273756,4.658004092430275,32.0,0.8074630317147452,0.4952921997832059,0.3121708319315393
1518,da603b8a-4b69-47c8-82a2-3a534310c22b,1519,1,2023-04-30 00:36:13.527,36,13,Carry,72,Barcelona,From Corner,Barcelona,3.979412,"['08cb3069-6376-4bc5-9513-0500c108dcac', 'a275b6aa-9886-415a-aabd-354d58d89809']",,,0.0001397819401733296,2.3527208415531757,0.896837986216835,0.7623549950483755,0.647880112273756,4.659793935092142,32.0,0.8075369858175712,0.49510195636866644,0.3124350294489047
1519,a275b6aa-9886-415a-aabd-354d58d89809,1520,1,2023-04-30 00:36:17.506,36,17,Pass,72,Barcelona,From Corner,Barcelona,1.460056,['ccdbb01e-c249-4cfd-995f-ea03f2b0cee7'],,,6.98909700866648e-05,2.3536856538541957,0.896837986216835,0.7623549950483755,0.647880112273756,4.660758747393162,32.0,0.8075768271167326,0.49499946652019905,0.31257736059653357
1520,ccdbb01e-c249-4cfd-995f-ea03f2b0cee7,1521,1,2023-04-30 00:36:18.966,36,18,Ball Receipt*,72,Barcelona,From Corner,Barcelona,,['a275b6aa-9886-415a-aabd-354d58d89809'],,,0.0002795638803466592,2.3569857752975825,0.896837986216835,0.7623549950483755,0.647880112273756,4.664058868836548,32.0,0.8077129788800134,0.49464922258034594,0.31306375629966743
1521,93491f83-12af-48c7-aa1e-e030e85402b2,1522,1,2023-04-30 00:36:18.966,36,18,Carry,72,Barcelona,From Corner,Barcelona,3.608044,"['23c5c885-f4ab-4a77-a9d2-9c4566a077b1', 'ccdbb01e-c249-4cfd-995f-ea03f2b0cee7']",,,0.0001397819401733296,2.3587756179594495,0.896837986216835,0.7623549950483755,0.647880112273756,4.665848711498416,32.0,0.8077867411331432,0.49445947269003077,0.3133272684431124
1522,23c5c885-f4ab-4a77-a9d2-9c4566a077b1,1523,1,2023-04-30 00:36:22.574,36,22,Pass,72,Barcelona,From Corner,Barcelona,1.914133,['5206a64f-5a9e-4e2d-aef3-2852c713f212'],,,6.98909700866648e-05,2.3597404302604694,0.896837986216835,0.7623549950483755,0.647880112273756,4.666813523799435,32.0,0.8078264791075939,0.49435724863947167,0.3134692304681222
1523,4f9989e8-352d-46d4-b1de-10cc9e5e1501,1524,1,2023-04-30 00:36:22.852,36,22,Pressure,72,Barcelona,From Corner,Valencia,0.857451,,,,0.0,2.3597404302604694,0.896837986216835,0.7623549950483755,0.647880112273756,4.666813523799435,32.0,0.8078264791075939,0.49435724863947167,0.3134692304681222
1524,5206a64f-5a9e-4e2d-aef3-2852c713f212,1525,1,2023-04-30 00:36:24.488,36,24,Ball Receipt*,72,Barcelona,From Corner,Barcelona,,['23c5c885-f4ab-4a77-a9d2-9c4566a077b1'],,,0.0002795638803466592,2.363040551703856,0.896837986216835,0.7623549950483755,0.647880112273756,4.6701136452428225,32.0,0.8079622779350578,0.4940079126102316,0.31395436532482623
1525,9aea4d2d-34d2-46ec-a1c8-e04dab1bfe9c,1526,1,2023-04-30 00:36:24.488,36,24,Carry,72,Barcelona,From Corner,Barcelona,2.363067,"['273cb5a6-f902-4353-b78d-c4bfb71006b2', '5206a64f-5a9e-4e2d-aef3-2852c713f212']",,,0.0001397819401733296,2.364830394365723,0.896837986216835,0.7623549950483755,0.647880112273756,4.6719034879046895,32.0,0.8080358490840616,0.49381865432619837,0.3142171947578632
1526,273cb5a6-f902-4353-b78d-c4bfb71006b2,1527,1,2023-04-30 00:36:26.852,36,26,Pass,72,Barcelona,From Corner,Barcelona,2.0236,['3fad453c-d763-4d6d-b074-4cdb359e6446'],,,6.98909700866648e-05,2.365795206666743,0.896837986216835,0.7623549950483755,0.647880112273756,4.672868300205709,32.0,0.808075484135225,0.49371669504090326,0.31435878909432174
1527,3fad453c-d763-4d6d-b074-4cdb359e6446,1528,1,2023-04-30 00:36:28.875,36,28,Ball Receipt*,72,Barcelona,From Corner,Barcelona,,['273cb5a6-f902-4353-b78d-c4bfb71006b2'],,,0.0002795638803466592,2.36909532811013,0.896837986216835,0.7623549950483755,0.647880112273756,4.676168421649097,32.0,0.8082109313974288,0.49336826339658535,0.3148426680008435
1528,bbfa0c61-cbf3-4008-b25d-303aff2d95c7,1529,1,2023-04-30 00:36:28.875,36,28,Carry,72,Barcelona,From Corner,Barcelona,0.040000003,"['3fad453c-d763-4d6d-b074-4cdb359e6446', 'dcd567ba-6259-4b2c-9c2e-43640de69f72']",,,0.0001397819401733296,2.370885170771997,0.896837986216835,0.7623549950483755,0.647880112273756,4.677958264310963,32.0,0.8082843121840178,0.49317949481081685,0.3151048173732009
1529,dcd567ba-6259-4b2c-9c2e-43640de69f72,1530,1,2023-04-30 00:36:28.915,36,28,Pass,72,Barcelona,From Corner,Barcelona,0.8303,"['e87751d7-c26e-406f-a642-9b5909fee45e', 'eb8d434e-5e6d-48f4-ae41-37039e968223']",,,6.98909700866648e-05,2.371849983073017,0.896837986216835,0.7623549950483755,0.647880112273756,4.678923076611984,32.0,0.8083238447112413,0.49307779926348394,0.31524604544775736
1530,e87751d7-c26e-406f-a642-9b5909fee45e,1531,1,2023-04-30 00:36:29.745,36,29,Ball Receipt*,72,Barcelona,From Corner,Barcelona,,['dcd567ba-6259-4b2c-9c2e-43640de69f72'],,,0.0002795638803466592,2.3751501045164036,0.896837986216835,0.7623549950483755,0.647880112273756,4.68222319805537,32.0,0.8084589417716542,0.49273026849662876,0.31572867327502546
1531,eb8d434e-5e6d-48f4-ae41-37039e968223,1532,1,2023-04-30 00:36:29.745,36,29,Pass,72,Barcelona,From Corner,Valencia,1.4283000000000001,"['4d861452-c23e-483f-8c2a-82e4389d64b8', '9e5e961d-948d-4d5e-bd9e-65d2c9d41f6e', 'dcd567ba-6259-4b2c-9c2e-43640de69f72']",,,6.98909700866648e-05,2.3751501045164036,0.897802798517855,0.7623549950483755,0.647880112273756,4.68318801035639,32.0,0.8082923861838439,0.492834774246944,0.3154576119368999
1532,9e5e961d-948d-4d5e-bd9e-65d2c9d41f6e,1533,1,2023-04-30 00:36:31.174,36,31,Ball Receipt*,72,Barcelona,From Corner,Valencia,,['eb8d434e-5e6d-48f4-ae41-37039e968223'],,,0.0002795638803466592,2.3751501045164036,0.901102919961242,0.7623549950483755,0.647880112273756,4.686488131799777,32.0,0.8077232045362747,0.4931919087983987,0.31453129573787597
1533,4d861452-c23e-483f-8c2a-82e4389d64b8,1534,1,2023-04-30 00:36:31.174,36,31,Pass,72,Barcelona,From Corner,Barcelona,1.038396,"['e1dad6d9-91f9-4122-ab51-ee4f216b0dc1', 'eb8d434e-5e6d-48f4-ae41-37039e968223']",,,6.98909700866648e-05,2.3761149168174236,0.901102919961242,0.7623549950483755,0.647880112273756,4.687452944100797,32.0,0.8077627806172885,0.49309039575367125,0.3146723848636172
1534,e1dad6d9-91f9-4122-ab51-ee4f216b0dc1,1535,1,2023-04-30 00:36:32.212,36,32,Ball Receipt*,72,Barcelona,From Corner,Barcelona,,['4d861452-c23e-483f-8c2a-82e4389d64b8'],,,0.0002795638803466592,2.3794150382608104,0.901102919961242,0.7623549950483755,0.647880112273756,4.690753065544184,32.0,0.8078980267411063,0.49274348808963153,0.3151545386514748
1535,46a9453e-3ccd-4aa0-8b70-bbbbb7a4e3b3,1536,1,2023-04-30 00:36:32.212,36,32,Carry,72,Barcelona,From Corner,Barcelona,2.109404,"['0f1796ad-2fc3-4e41-b2aa-818973b1701b', 'e1dad6d9-91f9-4122-ab51-ee4f216b0dc1']",,,0.0001397819401733296,2.3812048809226773,0.901102919961242,0.7623549950483755,0.647880112273756,4.69254290820605,32.0,0.807971298805719,0.49255554450902045,0.3154157542966986
1536,0f1796ad-2fc3-4e41-b2aa-818973b1701b,1537,1,2023-04-30 00:36:34.322,36,34,Pass,72,Barcelona,From Corner,Barcelona,1.7202000000000002,['f96bee41-5c91-45a3-bd56-fc31b8eb0f0f'],,,6.98909700866648e-05,2.3821696932236973,0.901102919961242,0.7623549950483755,0.647880112273756,4.693507720507071,32.0,0.8080107728332679,0.49245429323245343,0.3155564796008145
1537,f96bee41-5c91-45a3-bd56-fc31b8eb0f0f,1538,1,2023-04-30 00:36:36.042,36,36,Ball Receipt*,72,Barcelona,From Corner,Barcelona,,['0f1796ad-2fc3-4e41-b2aa-818973b1701b'],,,0.0002795638803466592,2.385469814667084,0.901102919961242,0.7623549950483755,0.647880112273756,4.6968078419504575,32.0,0.8081456703608639,0.49210827972121957,0.31603739063964437
1538,46b5f8f2-2c76-47f1-aa31-974dc1df49eb,1539,1,2023-04-30 00:36:36.082,36,36,Shot,72,Barcelona,From Corner,Barcelona,1.521343,['f1faa3eb-54a5-40e8-ab48-0e4953ff9400'],,,0.005591277606933184,2.4273071437591045,0.901102919961242,0.7623549950483755,0.647880112273756,4.738645171042478,32.0,0.8098395453899317,0.4877634732829955,0.32207607210693623
1539,f1faa3eb-54a5-40e8-ab48-0e4953ff9400,1540,1,2023-04-30 00:36:37.603,36,37,Goal Keeper,72,Barcelona,From Corner,Valencia,0.0,['46b5f8f2-2c76-47f1-aa31-974dc1df49eb'],,,0.0,2.4273071437591045,0.901102919961242,0.7623549950483755,0.647880112273756,4.738645171042478,32.0,0.8098395453899317,0.4877634732829955,0.32207607210693623
1540,0e72c887-389b-4691-aec7-cc8dc91b143c,1541,1,2023-04-30 00:36:56.151,36,56,Pass,73,Valencia,From Goal Kick,Valencia,1.5878649999999999,['6bc2cb63-db56-4308-b6e7-f04def1927d9'],,,6.98909700866648e-05,2.4273071437591045,0.9020677322622621,0.7623549950483755,0.647880112273756,4.739609983343498,32.0,0.8096746914973139,0.48786774601930616,0.3218069454780077
1541,6bc2cb63-db56-4308-b6e7-f04def1927d9,1542,1,2023-04-30 00:36:57.739,36,57,Ball Receipt*,73,Valencia,From Goal Kick,Valencia,,['0e72c887-389b-4691-aec7-cc8dc91b143c'],,,0.0002795638803466592,2.4273071437591045,0.9053678537056491,0.7623549950483755,0.647880112273756,4.742910104786885,32.0,0.8091113190629763,0.48822408813751456,0.32088723092546173
1542,ec766768-0e8a-4a89-a07f-39d99acc27e5,1543,1,2023-04-30 00:36:57.739,36,57,Carry,73,Valencia,From Goal Kick,Valencia,1.454835,"['6bc2cb63-db56-4308-b6e7-f04def1927d9', '950e3b09-8c35-4f9f-b94f-b1e1379dd355']",,,0.0001397819401733296,2.4273071437591045,0.9071576963675159,0.7623549950483755,0.647880112273756,4.744699947448751,32.0,0.8088060980852333,0.48841714531088964,0.32038895277434365
1543,950e3b09-8c35-4f9f-b94f-b1e1379dd355,1544,1,2023-04-30 00:36:59.194,36,59,Pass,73,Valencia,From Goal Kick,Valencia,1.2122,['e8849fee-904a-4ac1-9430-c0b1dd4d11c0'],,,6.98909700866648e-05,2.4273071437591045,0.9081225086685359,0.7623549950483755,0.647880112273756,4.745664759749772,32.0,0.8086416646260493,0.4885211521162967,0.32012051250975254
1544,e8849fee-904a-4ac1-9430-c0b1dd4d11c0,1545,1,2023-04-30 00:37:00.406,37,0,Ball Receipt*,73,Valencia,From Goal Kick,Valencia,,['950e3b09-8c35-4f9f-b94f-b1e1379dd355'],,,0.0002795638803466592,2.4273071437591045,0.9114226301119229,0.7623549950483755,0.647880112273756,4.748964881193158,32.0,0.8080797283379928,0.48887658584890337,0.31920314248908943
1545,7912383a-7d7c-4f1f-a7c0-28c1289bf3f6,1546,1,2023-04-30 00:37:00.406,37,0,Carry,73,Valencia,From Goal Kick,Valencia,2.27192,"['1eb44db3-3904-4569-838a-74c18a5ade4a', 'e8849fee-904a-4ac1-9430-c0b1dd4d11c0']",,,0.0001397819401733296,2.4273071437591045,0.9132124727737897,0.7623549950483755,0.647880112273756,4.750754723855025,32.0,0.8077752850113974,0.4890691511454304,0.31870613386596697
1546,1eb44db3-3904-4569-838a-74c18a5ade4a,1547,1,2023-04-30 00:37:02.678,37,2,Pass,73,Valencia,From Goal Kick,Valencia,3.14048,"['51db32dd-b53c-4f5c-994b-8061f4e910e5', '76f6fdb5-c919-48ed-a0c4-79586a3fcb09']",,,6.98909700866648e-05,2.4273071437591045,0.9141772850748098,0.7623549950483755,0.647880112273756,4.751719536156045,32.0,0.807611270379324,0.48917289303595973,0.3184383773433643
1547,51db32dd-b53c-4f5c-994b-8061f4e910e5,1548,1,2023-04-30 00:37:05.818,37,5,Ball Receipt*,73,Valencia,From Goal Kick,Valencia,,['1eb44db3-3904-4569-838a-74c18a5ade4a'],,,0.0002795638803466592,2.4273071437591045,0.9174774065181968,0.7623549950483755,0.647880112273756,4.755019657599433,32.0,0.8070507647530137,0.48952742185202064,0.3175233429009931
1548,6becc17d-c493-40cf-a4a2-ec03749cdff1,1549,1,2023-04-30 00:37:05.818,37,5,Duel,73,Valencia,From Goal Kick,Valencia,0.0,['76f6fdb5-c919-48ed-a0c4-79586a3fcb09'],,,0.001397819401733296,2.4273071437591045,0.9174774065181968,0.7623549950483755,0.647880112273756,4.755019657599433,32.0,0.8070507647530137,0.48952742185202064,0.3175233429009931
1549,76f6fdb5-c919-48ed-a0c4-79586a3fcb09,1550,1,2023-04-30 00:37:05.818,37,5,Pass,74,Barcelona,Regular Play,Barcelona,2.025746,"['1eb44db3-3904-4569-838a-74c18a5ade4a', '6becc17d-c493-40cf-a4a2-ec03749cdff1', '81739783-1563-41f8-9720-792d782f0fd3']",,,6.98909700866648e-05,2.4282719560601245,0.9174774065181968,0.7623549950483755,0.6611350833502276,4.769239440976924,33.0,0.8076260548725434,0.4908471285386501,0.31677892633389326
1550,81739783-1563-41f8-9720-792d782f0fd3,1551,1,2023-04-30 00:37:07.844,37,7,Ball Receipt*,74,Barcelona,Regular Play,Barcelona,,['76f6fdb5-c919-48ed-a0c4-79586a3fcb09'],,,0.0002795638803466592,2.4315720775035112,0.9174774065181968,0.7623549950483755,0.6611350833502276,4.772539562420311,33.0,0.8077590778413759,0.49050771697104983,0.31725136087032607
1551,a98c2818-8692-437b-bdb1-04604826a8de,1552,1,2023-04-30 00:37:07.844,37,7,Carry,74,Barcelona,Regular Play,Barcelona,2.901754,"['31753b5c-f7c3-4312-b902-21b523011195', '81739783-1563-41f8-9720-792d782f0fd3', '9def5e69-5fbc-4044-b31f-5aa19a14ed62']",,,0.0001397819401733296,2.4333619201653782,0.9174774065181968,0.7623549950483755,0.6611350833502276,4.774329405082178,33.0,0.8078311468116213,0.4903238311174941,0.31750731569412716
1552,9def5e69-5fbc-4044-b31f-5aa19a14ed62,1553,1,2023-04-30 00:37:09.264,37,9,Pressure,74,Barcelona,Regular Play,Valencia,1.076227,['a98c2818-8692-437b-bdb1-04604826a8de'],,,0.0,2.4333619201653782,0.9174774065181968,0.7623549950483755,0.6611350833502276,4.774329405082178,33.0,0.8078311468116213,0.4903238311174941,0.31750731569412716
1553,d024207a-eab2-42f2-bca4-c121f9f17375,1554,1,2023-04-30 00:37:10.746,37,10,Foul Committed,74,Barcelona,Regular Play,Valencia,0.0,['31753b5c-f7c3-4312-b902-21b523011195'],,,0.0006989097008666479,2.4333619201653782,0.9174774065181968,0.7623549950483755,0.6684614785893301,4.781655800321281,33.0,0.8081255856064438,0.49110475078488913,0.31702083482155463
1554,31753b5c-f7c3-4312-b902-21b523011195,1555,1,2023-04-30 00:37:10.746,37,10,Foul Won,74,Barcelona,Regular Play,Barcelona,0.0,['d024207a-eab2-42f2-bca4-c121f9f17375'],,,0.0011182555213866366,2.444325894896153,0.9174774065181968,0.7623549950483755,0.6684614785893301,4.792619775052056,33.0,0.8085645326395141,0.4899812608502614,0.3185832717892527
1555,2e0b2604-8dc3-401c-987e-f7f68b8cc644,1556,1,2023-04-30 00:38:22.008,38,22,Shot,75,Barcelona,From Free Kick,Barcelona,0.33280000000000004,"['0c5129c9-ef79-4669-a45b-af81eca4c941', 'e67d9cef-75ed-4ffd-ad89-16fee358002f']",,,0.005591277606933184,2.4861632239881732,0.9174774065181968,0.7623549950483755,0.6684614785893301,4.834457104144076,33.0,0.8102212126917541,0.4857409693723324,0.32448024331942166
1556,0c5129c9-ef79-4669-a45b-af81eca4c941,1557,1,2023-04-30 00:38:22.340,38,22,Block,75,Barcelona,From Free Kick,Valencia,0.0,['2e0b2604-8dc3-401c-987e-f7f68b8cc644'],,,0.000698909700866648,2.4861632239881732,0.9174774065181968,0.769681390287478,0.6684614785893301,4.841783499383179,33.0,0.8105083784446206,0.4865191257922003,0.32398925265242035
1557,e67d9cef-75ed-4ffd-ad89-16fee358002f,1558,1,2023-04-30 00:38:22.994,38,22,Goal Keeper,75,Barcelona,From Free Kick,Valencia,0.0,['2e0b2604-8dc3-401c-987e-f7f68b8cc644'],,,0.0,2.4861632239881732,0.9174774065181968,0.769681390287478,0.6684614785893301,4.841783499383179,33.0,0.8105083784446206,0.4865191257922003,0.32398925265242035
1558,e506331f-2333-4c42-812e-772f5458b4f0,1559,1,2023-04-30 00:38:23.766,38,23,Ball Recovery,75,Barcelona,From Free Kick,Barcelona,0.0,,,,0.0006989097008666479,2.493489619227276,0.9174774065181968,0.769681390287478,0.6684614785893301,4.8491098946222815,33.0,0.8107946764548086,0.48578405657653057,0.32501061987827806
1559,d5f345ab-9696-4688-9df8-06a18ca57888,1560,1,2023-04-30 00:38:23.766,38,23,Carry,75,Barcelona,From Free Kick,Barcelona,1.916471,"['e47fb078-09de-4b9b-aa1e-2e9f507176a8', 'e506331f-2333-4c42-812e-772f5458b4f0']",,,0.0001397819401733296,2.495279461889143,0.9174774065181968,0.769681390287478,0.6684614785893301,4.850899737284148,33.0,0.8108644877843093,0.48560481621371043,0.3252596715705989
1560,e47fb078-09de-4b9b-aa1e-2e9f507176a8,1561,1,2023-04-30 00:38:25.682,38,25,Pass,75,Barcelona,From Free Kick,Barcelona,1.6747,['11f727c4-490a-4dca-aeb6-e85aa2254b0f'],,,6.98909700866648e-05,2.496244274190163,0.9174774065181968,0.769681390287478,0.6684614785893301,4.851864549585168,33.0,0.8109020981229491,0.4855082517908314,0.3253938463321177
1561,11f727c4-490a-4dca-aeb6-e85aa2254b0f,1562,1,2023-04-30 00:38:27.316,38,27,Ball Receipt*,75,Barcelona,From Free Kick,Barcelona,,['e47fb078-09de-4b9b-aa1e-2e9f507176a8'],,,0.0002795638803466592,2.4995443956335497,0.9174774065181968,0.769681390287478,0.6684614785893301,4.855164671028555,33.0,0.811030630538051,0.48517824523055203,0.325852385307499
1562,1a731605-f2af-4cad-8d4a-ad2fc37d9091,1563,1,2023-04-30 00:38:27.316,38,27,Shot,75,Barcelona,From Free Kick,Barcelona,0.4398,['d5efcc2d-c61c-44f4-9466-004b7bdfd20a'],,,0.005591277606933184,2.54138172472557,0.9174774065181968,0.769681390287478,0.6684614785893301,4.897002000120575,33.0,0.8126450823390298,0.4810331454504213,0.33161193688860846
1563,d5efcc2d-c61c-44f4-9466-004b7bdfd20a,1564,1,2023-04-30 00:38:27.755,38,27,Goal Keeper,75,Barcelona,From Free Kick,Valencia,0.0,['1a731605-f2af-4cad-8d4a-ad2fc37d9091'],,,0.0,2.54138172472557,0.9174774065181968,0.769681390287478,0.6684614785893301,4.897002000120575,33.0,0.8126450823390298,0.4810331454504213,0.33161193688860846
1564,9a31268b-2f42-4076-9f38-d09274a478e6,1565,1,2023-04-30 00:38:28.156,38,28,Pressure,75,Barcelona,From Free Kick,Barcelona,0.5616500000000001,,,,0.0,2.54138172472557,0.9174774065181968,0.769681390287478,0.6684614785893301,4.897002000120575,33.0,0.8126450823390298,0.4810331454504213,0.33161193688860846
1565,2aa254ce-8ce5-4f16-a480-5f8bd2f49b4b,1566,1,2023-04-30 00:38:29.420,38,29,Foul Committed,75,Barcelona,From Free Kick,Barcelona,0.0,['35f50198-d06e-43e0-b563-fa6ccbd999bb'],,,0.0006989097008666479,2.54138172472557,0.9174774065181968,0.7770077855265805,0.6684614785893301,4.904328395359677,33.0,0.8129249649378527,0.48180841088656584,0.33111655405128687
1566,35f50198-d06e-43e0-b563-fa6ccbd999bb,1567,1,2023-04-30 00:38:29.420,38,29,Foul Won,75,Barcelona,From Free Kick,Valencia,0.0,['2aa254ce-8ce5-4f16-a480-5f8bd2f49b4b'],,,0.0011182555213866366,2.54138172472557,0.9284413812489714,0.7770077855265805,0.6684614785893301,4.915292370090452,33.0,0.8111116671515746,0.4829642809876632,0.32814738616391137
1567,fa8b1182-1830-4a66-b77d-bd7d2b7c057e,1568,1,2023-04-30 00:38:31.212,38,31,Injury Stoppage,75,Barcelona,From Free Kick,Valencia,0.0,,,,0.0,2.54138172472557,0.9284413812489714,0.7770077855265805,0.6684614785893301,4.915292370090452,33.0,0.8111116671515746,0.4829642809876632,0.32814738616391137
1568,c112c47c-c34a-49ec-aa40-97c4bf45c2f4,1569,1,2023-04-30 00:39:28.299,39,28,Bad Behaviour,75,Barcelona,From Free Kick,Barcelona,0.0,,,,0.001397819401733296,2.54138172472557,0.9284413812489714,0.7902627566030521,0.6684614785893301,4.928547341166924,33.0,0.8116196686407103,0.48435481110264594,0.3272648575380644
1569,f2dec391-8380-4844-9d07-f987f97adb82,1570,1,2023-04-30 00:40:01.050,40,1,Pass,76,Valencia,From Free Kick,Valencia,3.2902,['350c3a9a-d22a-4347-a2db-2bdf59a65f10'],,,6.98909700866648e-05,2.54138172472557,0.9294061935499914,0.7902627566030521,0.6684614785893301,4.929512153467944,33.0,0.8114608170919818,0.4844557340349203,0.3270050830570615
1570,350c3a9a-d22a-4347-a2db-2bdf59a65f10,1571,1,2023-04-30 00:40:04.340,40,4,Pass,76,Valencia,From Free Kick,Barcelona,1.7543000000000002,"['586ef4e2-30c1-4035-aa69-649bfbeba248', 'd5067d01-ab12-4624-aa36-9a10ca28199e', 'f2dec391-8380-4844-9d07-f987f97adb82']",,,6.98909700866648e-05,2.54234653702659,0.9294061935499914,0.7902627566030521,0.6684614785893301,4.930476965768964,33.0,0.8114977110728597,0.4843609341089209,0.32713677696393884
1571,586ef4e2-30c1-4035-aa69-649bfbeba248,1572,1,2023-04-30 00:40:06.095,40,6,Ball Receipt*,76,Valencia,From Free Kick,Barcelona,,['350c3a9a-d22a-4347-a2db-2bdf59a65f10'],,,0.0002795638803466592,2.545646658469977,0.9294061935499914,0.7902627566030521,0.6684614785893301,4.93377708721235,33.0,0.8116237971190713,0.4840369531351687,0.3275868439839026
1572,d5067d01-ab12-4624-aa36-9a10ca28199e,1573,1,2023-04-30 00:40:06.095,40,6,Clearance,76,Valencia,From Free Kick,Valencia,0.0,['350c3a9a-d22a-4347-a2db-2bdf59a65f10'],,,0.0,2.545646658469977,0.9294061935499914,0.7902627566030521,0.6684614785893301,4.93377708721235,33.0,0.8116237971190713,0.4840369531351687,0.3275868439839026
