,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
1117,0ada090c-ee40-4029-b6b8-445500ece06d,1118,1,2023-04-30 00:28:37.524,28,37,Ball Receipt*,59,Bayern Munich,From Free Kick,Bayern Munich,,['2fdf8762-4fad-4155-ac75-c68b2ce5370b'],0.00029042329194801426,1.486391536275099,0.9592791163755603,0.3771541954603175,0.35859024432067116,3.1814150924316484,15.0,0.6984740788281243,0.5327891856013649,0.1656848932267594
1118,ce5acd89-522e-491e-afdb-ba01d9a8f6d3,1119,1,2023-04-30 00:28:37.524,28,37,Carry,59,Bayern Munich,From Free Kick,Bayern Munich,3.28722,"['0ada090c-ee40-4029-b6b8-445500ece06d', '3baa19d4-c732-4792-be93-ea7a9b57e073']",0.00014521164597400713,1.4882429201736591,0.9592791163755603,0.3771541954603175,0.35859024432067116,3.183266476330208,15.0,0.6986494459359701,0.5324793160611038,0.16617012987486635
1119,3baa19d4-c732-4792-be93-ea7a9b57e073,1120,1,2023-04-30 00:28:40.811,28,40,Pass,59,Bayern Munich,From Free Kick,Bayern Munich,2.21137,['ad41e44f-5aed-4d78-9315-5942495f7cbc'],7.260582298700358e-05,1.4892412179459262,0.9592791163755603,0.3771541954603175,0.35859024432067116,3.184264774102475,15.0,0.6987439222462444,0.5323123786508339,0.16643154359541046
1120,ad41e44f-5aed-4d78-9315-5942495f7cbc,1121,1,2023-04-30 00:28:43.022,28,43,Ball Receipt*,59,Bayern Munich,From Free Kick,Bayern Munich,,['3baa19d4-c732-4792-be93-ea7a9b57e073'],0.00029042329194801426,1.4926535624510981,0.9592791163755603,0.3771541954603175,0.35859024432067116,3.187677118607647,15.0,0.6990664108432142,0.531742548911893,0.1673238619313212
1121,464ecbc2-b12c-4eb5-a19a-341d9793891d,1122,1,2023-04-30 00:28:43.022,28,43,Carry,59,Bayern Munich,From Free Kick,Bayern Munich,0.029030000000000004,"['2407b715-837c-4fa8-ab65-e8378778626e', 'ad41e44f-5aed-4d78-9315-5942495f7cbc']",0.00014521164597400713,1.4945049463496582,0.9592791163755603,0.3771541954603175,0.35859024432067116,3.1895285025062075,15.0,0.6992410898282313,0.5314338952684278,0.16780719455980353
1122,2407b715-837c-4fa8-ab65-e8378778626e,1123,1,2023-04-30 00:28:43.052,28,43,Pass,59,Bayern Munich,From Free Kick,Bayern Munich,2.3513,['b3d43c85-e780-4b9e-aed7-503c2e6048ce'],7.260582298700358e-05,1.4955032441219254,0.9592791163755603,0.3771541954603175,0.35859024432067116,3.190526800278475,15.0,0.6993351955884423,0.5312676126113732,0.16806758297706903
1123,b3d43c85-e780-4b9e-aed7-503c2e6048ce,1124,1,2023-04-30 00:28:45.403,28,45,Pass,59,Bayern Munich,From Free Kick,Inter Milan,1.7981,"['2407b715-837c-4fa8-ab65-e8378778626e', '68f035e4-f003-497f-9831-c00d6c79d93a']",7.260582298700358e-05,1.4955032441219254,0.9602774141478273,0.3771541954603175,0.35859024432067116,3.1915250980507412,15.0,0.6991164460106151,0.5314142304457139,0.16770221556490117
1124,68f035e4-f003-497f-9831-c00d6c79d93a,1125,1,2023-04-30 00:28:47.201,28,47,Pass,59,Bayern Munich,From Free Kick,Bayern Munich,1.148937,"['b3d43c85-e780-4b9e-aed7-503c2e6048ce', 'f25d7696-504a-44e5-b493-1088fde7ceab']",7.260582298700358e-05,1.4965015418941925,0.9602774141478273,0.3771541954603175,0.35859024432067116,3.1925233958230086,15.0,0.6992105318932909,0.5312480579305494,0.16796247396274144
1125,f25d7696-504a-44e5-b493-1088fde7ceab,1126,1,2023-04-30 00:28:48.350,28,48,Ball Receipt*,59,Bayern Munich,From Free Kick,Bayern Munich,,['68f035e4-f003-497f-9831-c00d6c79d93a'],0.00029042329194801426,1.4999138863993644,0.9602774141478273,0.3771541954603175,0.35859024432067116,3.1959357403281805,15.0,0.6995316889415243,0.530680837079239,0.16885085186228532
1126,0280d1fb-d846-495b-a491-4f2a4cfa4899,1127,1,2023-04-30 00:28:48.475,28,48,Pass,59,Bayern Munich,From Free Kick,Bayern Munich,1.479712,['6b4bf135-cdd0-4d67-a8ea-2c1c5940f3c3'],7.260582298700358e-05,1.5009121841716315,0.9602774141478273,0.3771541954603175,0.35859024432067116,3.196934038100448,15.0,0.6996255153520763,0.5305151228383046,0.1691103925137717
1127,6b4bf135-cdd0-4d67-a8ea-2c1c5940f3c3,1128,1,2023-04-30 00:28:49.955,28,49,Ball Receipt*,59,Bayern Munich,From Free Kick,Bayern Munich,,['0280d1fb-d846-495b-a491-4f2a4cfa4899'],0.00029042329194801426,1.5043245286768034,0.9602774141478273,0.3771541954603175,0.35859024432067116,3.2003463826056198,15.0,0.6999457873163091,0.5299494652038163,0.16999632211249283
1128,ec27a008-c9bb-47ab-b881-ffd495b9e382,1129,1,2023-04-30 00:28:49.955,28,49,Carry,59,Bayern Munich,From Free Kick,Bayern Munich,0.693388,"['6b4bf135-cdd0-4d67-a8ea-2c1c5940f3c3', '6ed1e7e6-44cf-4114-9537-d942a0caa0f5', 'b12799b4-2655-4934-b799-171fdae924c0']",0.00014521164597400713,1.5061759125753635,0.9602774141478273,0.3771541954603175,0.35859024432067116,3.202197766504179,15.0,0.7001192667759069,0.5296430694161508,0.17047619735975605
1129,6ed1e7e6-44cf-4114-9537-d942a0caa0f5,1130,1,2023-04-30 00:28:50.014,28,50,Pressure,59,Bayern Munich,From Free Kick,Inter Milan,0.42854000000000003,['ec27a008-c9bb-47ab-b881-ffd495b9e382'],0.0,1.5061759125753635,0.9602774141478273,0.3771541954603175,0.35859024432067116,3.202197766504179,15.0,0.7001192667759069,0.5296430694161508,0.17047619735975605
1130,b12799b4-2655-4934-b799-171fdae924c0,1131,1,2023-04-30 00:28:50.648,28,50,Pass,59,Bayern Munich,From Free Kick,Bayern Munich,3.6358,"['2cc635c1-ecbb-4bfe-b0e5-0518bd8c705c', 'c5deddb3-a9dd-40ea-b392-7e7c006996cd']",7.260582298700358e-05,1.5071742103476307,0.9602774141478273,0.3771541954603175,0.35859024432067116,3.2031960642764465,15.0,0.7002127266397166,0.5294780025623944,0.17073472407732215
1131,c5deddb3-a9dd-40ea-b392-7e7c006996cd,1132,1,2023-04-30 00:28:54.284,28,54,Ball Receipt*,59,Bayern Munich,From Free Kick,Bayern Munich,,['b12799b4-2655-4934-b799-171fdae924c0'],0.00029042329194801426,1.5105865548528026,0.9602774141478273,0.3771541954603175,0.35859024432067116,3.2066084087816185,15.0,0.7005317482739672,0.5289145532345297,0.1716171950394375
1132,2cc635c1-ecbb-4bfe-b0e5-0518bd8c705c,1133,1,2023-04-30 00:28:54.284,28,54,Ball Recovery,59,Bayern Munich,From Free Kick,Inter Milan,0.0,['b12799b4-2655-4934-b799-171fdae924c0'],0.0007260582298700356,1.5105865548528026,0.9678484786381679,0.3771541954603175,0.35859024432067116,3.214179473271959,15.0,0.6988816316305695,0.5300242044931421,0.16885742713742735
1133,0dda36b1-a3d2-4552-8f0a-67340e3d2e3e,1134,1,2023-04-30 00:28:54.284,28,54,Carry,59,Bayern Munich,From Free Kick,Inter Milan,0.360104,"['2cc635c1-ecbb-4bfe-b0e5-0518bd8c705c', '7490c56b-a6e3-42fe-a51a-a0488c0a86a3', 'e4b4bbf1-057f-44b6-ae99-7528e801081d']",0.00014521164597400713,1.5105865548528026,0.9696998625367279,0.3771541954603175,0.35859024432067116,3.2160308571705194,15.0,0.698479303961071,0.5302947571274783,0.16818454683359274
1134,7490c56b-a6e3-42fe-a51a-a0488c0a86a3,1135,1,2023-04-30 00:28:54.617,28,54,Pressure,59,Bayern Munich,From Free Kick,Bayern Munich,0.027204,['0dda36b1-a3d2-4552-8f0a-67340e3d2e3e'],0.0,1.5105865548528026,0.9696998625367279,0.3771541954603175,0.35859024432067116,3.2160308571705194,15.0,0.698479303961071,0.5302947571274783,0.16818454683359274
1135,e4b4bbf1-057f-44b6-ae99-7528e801081d,1136,1,2023-04-30 00:28:54.644,28,54,Dispossessed,59,Bayern Munich,From Free Kick,Inter Milan,0.0,['f8a38389-443b-4837-b71e-1fb1c3b8b388'],0.0014521164597400711,1.5105865548528026,0.9696998625367279,0.3771541954603175,0.37228025684161237,3.2297208696914605,15.0,0.6997573779094524,0.5322857250518027,0.16747165285764964
1136,f8a38389-443b-4837-b71e-1fb1c3b8b388,1137,1,2023-04-30 00:28:54.644,28,54,Duel,59,Bayern Munich,From Free Kick,Bayern Munich,0.0,['e4b4bbf1-057f-44b6-ae99-7528e801081d'],0.0014521164597400711,1.5105865548528026,0.9696998625367279,0.3771541954603175,0.37228025684161237,3.2297208696914605,15.0,0.6997573779094524,0.5322857250518027,0.16747165285764964
1137,1b620903-6dfe-4e55-be1c-596eadc6d70d,1138,1,2023-04-30 00:28:54.644,28,54,Carry,59,Bayern Munich,From Free Kick,Bayern Munich,0.369348,"['a31588da-9a8b-4e26-b5ce-e5bb141fcc47', 'ce0fe9c5-a122-4394-b3b8-88c59797713a', 'f8a38389-443b-4837-b71e-1fb1c3b8b388']",0.00014521164597400713,1.5124379387513627,0.9696998625367279,0.3771541954603175,0.3859702693625536,3.245262266110962,16.0,0.7011952246008173,0.5339550967744036,0.16724012782641373
1138,a31588da-9a8b-4e26-b5ce-e5bb141fcc47,1139,1,2023-04-30 00:28:55.013,28,55,Foul Committed,59,Bayern Munich,From Free Kick,Inter Milan,0.0,"['1b620903-6dfe-4e55-be1c-596eadc6d70d', 'ce0fe9c5-a122-4394-b3b8-88c59797713a']",0.0007260582298700356,1.5124379387513627,0.9696998625367279,0.3771541954603175,0.3935413338528942,3.2528333306013026,16.0,0.7018907014342863,0.5350398298852338,0.16685087154905254
1139,ce0fe9c5-a122-4394-b3b8-88c59797713a,1140,1,2023-04-30 00:28:55.013,28,55,Foul Won,59,Bayern Munich,From Free Kick,Bayern Munich,0.0,['a31588da-9a8b-4e26-b5ce-e5bb141fcc47'],0.001161693167792057,1.5237639304364665,0.9696998625367279,0.3771541954603175,0.3935413338528942,3.264159322286406,16.0,0.7029250821441234,0.5331833467708512,0.1697417353732722
1140,d8fc0cd7-4227-432f-8517-23c73cef9d90,1141,1,2023-04-30 00:29:51.816,29,51,Pass,60,Bayern Munich,From Free Kick,Bayern Munich,0.9248000000000001,['d11ebc2c-d451-43ce-9295-7e847ccc193b'],7.260582298700358e-05,1.5247622282087336,0.9696998625367279,0.3771541954603175,0.3935413338528942,3.265157620058673,16.0,0.7030159106011848,0.5330203299094227,0.16999558069176213
1141,d11ebc2c-d451-43ce-9295-7e847ccc193b,1142,1,2023-04-30 00:29:52.741,29,52,Clearance,60,Bayern Munich,From Free Kick,Inter Milan,0.0,['d8fc0cd7-4227-432f-8517-23c73cef9d90'],0.0,1.5247622282087336,0.9696998625367279,0.3771541954603175,0.3935413338528942,3.265157620058673,16.0,0.7030159106011848,0.5330203299094227,0.16999558069176213
1142,29460f24-d8c5-4fdc-bad8-3c8306ee0ba9,1143,1,2023-04-30 00:29:59.534,29,59,Pass,61,Bayern Munich,From Throw In,Bayern Munich,1.706138,['bc6cda12-2ed3-4b70-9f0e-2d2484c7d976'],7.260582298700358e-05,1.5257605259810008,0.9696998625367279,0.3771541954603175,0.3935413338528942,3.2661559178309405,16.0,0.7031066835349651,0.5328574126999237,0.17024927083504138
1143,bc6cda12-2ed3-4b70-9f0e-2d2484c7d976,1144,1,2023-04-30 00:30:01.240,30,1,Ball Receipt*,61,Bayern Munich,From Throw In,Bayern Munich,,['29460f24-d8c5-4fdc-bad8-3c8306ee0ba9'],0.00029042329194801426,1.5291728704861727,0.9696998625367279,0.3771541954603175,0.3935413338528942,3.2695682623361124,16.0,0.703416541655602,0.5323012863497837,0.17111525530581828
1144,d20262b4-eab3-4539-93cc-913fa60257dd,1145,1,2023-04-30 00:30:02.042,30,2,Pressure,61,Bayern Munich,From Throw In,Inter Milan,0.6679400000000001,,0.0,1.5291728704861727,0.9696998625367279,0.3771541954603175,0.3935413338528942,3.2695682623361124,16.0,0.703416541655602,0.5323012863497837,0.17111525530581828
1145,dc87de95-c9b2-4f74-9474-799b7b25b7c5,1146,1,2023-04-30 00:30:03.384,30,3,Dribble,61,Bayern Munich,From Throw In,Bayern Munich,0.0,['64fa6432-ce3a-43f5-a1ec-ccbfdd7cbc7d'],0.0,1.5291728704861727,0.9696998625367279,0.3771541954603175,0.3935413338528942,3.2695682623361124,16.0,0.703416541655602,0.5323012863497837,0.17111525530581828
1146,64fa6432-ce3a-43f5-a1ec-ccbfdd7cbc7d,1147,1,2023-04-30 00:30:03.384,30,3,Duel,61,Bayern Munich,From Throw In,Inter Milan,0.0,['dc87de95-c9b2-4f74-9474-799b7b25b7c5'],0.0014521164597400711,1.5291728704861727,0.9696998625367279,0.3771541954603175,0.3935413338528942,3.2695682623361124,16.0,0.703416541655602,0.5323012863497837,0.17111525530581828
1147,90b82d59-4b6e-479e-bb64-c68bb34ffaf0,1148,1,2023-04-30 00:30:04.316,30,4,Ball Recovery,61,Bayern Munich,From Throw In,Inter Milan,0.0,,0.0007260582298700356,1.5291728704861727,0.9772709270270685,0.3771541954603175,0.4072313463738354,3.290829339347394,17.0,0.7030320243769094,0.5353229496885962,0.1677090746883132
1148,03152aae-269c-412f-ade3-8d2b88347ea9,1149,1,2023-04-30 00:30:04.316,30,4,Carry,61,Bayern Munich,From Throw In,Inter Milan,1.1129,"['90b82d59-4b6e-479e-bb64-c68bb34ffaf0', 'bc16c063-75a0-4fe8-9362-a45ced8c4138']",0.00014521164597400713,1.5291728704861727,0.9791223109256285,0.3771541954603175,0.4072313463738354,3.2926807232459536,17.0,0.7026367287866282,0.5355842248261774,0.1670525039604508
1149,bc16c063-75a0-4fe8-9362-a45ced8c4138,1150,1,2023-04-30 00:30:05.429,30,5,Pass,61,Bayern Munich,From Throw In,Inter Milan,3.947,['325c988e-90b1-411f-a9eb-0c2a31e02c1c'],7.260582298700358e-05,1.5291728704861727,0.9801206086978955,0.3771541954603175,0.4072313463738354,3.293679021018221,17.0,0.7024237630797137,0.5357249869437982,0.16669877613591544
1150,325c988e-90b1-411f-a9eb-0c2a31e02c1c,1151,1,2023-04-30 00:30:09.376,30,9,Ball Recovery,61,Bayern Munich,From Throw In,Bayern Munich,0.0,['bc16c063-75a0-4fe8-9362-a45ced8c4138'],0.0007260582298700356,1.5367439349765133,0.9801206086978955,0.3771541954603175,0.4072313463738354,3.3012500855085616,17.0,0.7031062223972934,0.5344963589028501,0.1686098634944433
1151,759949f8-78cb-458c-9574-f06a754aa1e3,1152,1,2023-04-30 00:30:09.376,30,9,Carry,61,Bayern Munich,From Throw In,Bayern Munich,1.338274,"['325c988e-90b1-411f-a9eb-0c2a31e02c1c', 'd54ea07c-c135-4b6c-bc34-a8e45dc2b13c']",0.00014521164597400713,1.5385953188750734,0.9801206086978955,0.3771541954603175,0.4072313463738354,3.303101469407122,17.0,0.7032726309574077,0.5341967744178208,0.1690758565395869
1152,d54ea07c-c135-4b6c-bc34-a8e45dc2b13c,1153,1,2023-04-30 00:30:10.714,30,10,Pass,61,Bayern Munich,From Throw In,Bayern Munich,2.124699,['b79def8e-b328-4ba3-96c8-7c4f5ddfefe9'],7.260582298700358e-05,1.5395936166473405,0.9801206086978955,0.3771541954603175,0.4072313463738354,3.3040997671793892,17.0,0.7033622839014345,0.534035372678336,0.1693269112230985
1153,b79def8e-b328-4ba3-96c8-7c4f5ddfefe9,1154,1,2023-04-30 00:30:12.839,30,12,Ball Receipt*,61,Bayern Munich,From Throw In,Bayern Munich,,['d54ea07c-c135-4b6c-bc34-a8e45dc2b13c'],0.00029042329194801426,1.5430059611525124,0.9801206086978955,0.3771541954603175,0.4072313463738354,3.307512111684561,17.0,0.7036683236214343,0.5334844109258187,0.1701839126956156
1154,9bef41d5-1fa8-4a5e-86dc-9741e21ac785,1155,1,2023-04-30 00:30:12.839,30,12,Carry,61,Bayern Munich,From Throw In,Bayern Munich,5.3265270000000005,"['6b99f163-bce2-4427-bb88-4ed7cedb9d34', 'a448a3d4-6b5c-4a27-a107-0e639fe774eb', 'b79def8e-b328-4ba3-96c8-7c4f5ddfefe9']",0.00014521164597400713,1.5448573450510725,0.9801206086978955,0.3771541954603175,0.4072313463738354,3.3093634955831206,17.0,0.7038341028400101,0.5331859594411634,0.1706481433988467
1155,a448a3d4-6b5c-4a27-a107-0e639fe774eb,1156,1,2023-04-30 00:30:15.000,30,15,Pressure,61,Bayern Munich,From Throw In,Inter Milan,1.267306,['9bef41d5-1fa8-4a5e-86dc-9741e21ac785'],0.0,1.5448573450510725,0.9801206086978955,0.3771541954603175,0.4072313463738354,3.3093634955831206,17.0,0.7038341028400101,0.5331859594411634,0.1706481433988467
1156,69473e20-3e2c-4ff3-af51-e715870f474d,1157,1,2023-04-30 00:30:18.166,30,18,Dribbled Past,61,Bayern Munich,From Throw In,Inter Milan,0.0,"['0e4051c2-1f87-421c-b657-8c235e4499f2', '6b99f163-bce2-4427-bb88-4ed7cedb9d34']",0.0029042329194801423,1.5448573450510725,0.9801206086978955,0.4016299875827197,0.43170713849623765,3.3583150798279253,17.0,0.708151086065422,0.5399903498244041,0.1681607362410179
1157,6b99f163-bce2-4427-bb88-4ed7cedb9d34,1158,1,2023-04-30 00:30:18.166,30,18,Dribble,61,Bayern Munich,From Throw In,Bayern Munich,0.0,['69473e20-3e2c-4ff3-af51-e715870f474d'],0.0,1.5448573450510725,0.9801206086978955,0.4016299875827197,0.43170713849623765,3.3583150798279253,17.0,0.708151086065422,0.5399903498244041,0.1681607362410179
1158,0e4051c2-1f87-421c-b657-8c235e4499f2,1159,1,2023-04-30 00:30:18.166,30,18,Carry,61,Bayern Munich,From Throw In,Bayern Munich,1.2693,"['69473e20-3e2c-4ff3-af51-e715870f474d', '6b99f163-bce2-4427-bb88-4ed7cedb9d34', '7b3a97d8-4308-41aa-8c74-d05136a3408a']",0.00014521164597400713,1.5467087289496326,0.9801206086978955,0.4016299875827197,0.43170713849623765,3.3601664637264856,17.0,0.708311888926204,0.5396928260410335,0.16861906288517048
1159,7b3a97d8-4308-41aa-8c74-d05136a3408a,1160,1,2023-04-30 00:30:19.435,30,19,Pass,61,Bayern Munich,From Throw In,Bayern Munich,0.8998,"['0037c479-dc4f-4657-92e8-3413a090c650', '9c275a2f-f5d0-47ec-b77d-48c102b1016d']",7.260582298700358e-05,1.5477070267218997,0.9801206086978955,0.4016299875827197,0.43170713849623765,3.361164761498753,17.0,0.7083985230581623,0.5395325321595443,0.16886599089861798
1160,0037c479-dc4f-4657-92e8-3413a090c650,1161,1,2023-04-30 00:30:20.335,30,20,Ball Receipt*,61,Bayern Munich,From Throw In,Bayern Munich,,['7b3a97d8-4308-41aa-8c74-d05136a3408a'],0.00029042329194801426,1.5511193712270717,0.9801206086978955,0.4016299875827197,0.43170713849623765,3.364577106003925,17.0,0.7086942644444325,0.538985339804169,0.16970892464026355
1161,9c275a2f-f5d0-47ec-b77d-48c102b1016d,1162,1,2023-04-30 00:30:20.335,30,20,Ball Recovery,61,Bayern Munich,From Throw In,Inter Milan,0.0,['7b3a97d8-4308-41aa-8c74-d05136a3408a'],0.0007260582298700356,1.5511193712270717,0.9876916731882361,0.4016299875827197,0.43170713849623765,3.3721481704942655,17.0,0.7071031214374344,0.5400203986292453,0.16708272280818903
1162,2bbc80d9-c13d-434c-9ecf-44b0a15ad83a,1163,1,2023-04-30 00:30:31.099,30,31,Pass,61,Bayern Munich,From Throw In,Inter Milan,8.1339,,7.260582298700358e-05,1.5511193712270717,0.9886899709605032,0.4016299875827197,0.43170713849623765,3.373146468266532,17.0,0.7068938511085191,0.5401565316479734,0.1667373194605457
1163,17f3ac10-4426-447a-aff7-da22731dd9fd,1164,1,2023-04-30 00:30:55.461,30,55,Pass,62,Bayern Munich,From Throw In,Bayern Munich,1.285941,['f438b37c-85b7-43ff-81dc-9a21059a7f7c'],7.260582298700358e-05,1.5521176689993388,0.9886899709605032,0.4016299875827197,0.43170713849623765,3.3741447660387993,17.0,0.7069805715179163,0.539996717206208,0.16698385431170826
1164,f438b37c-85b7-43ff-81dc-9a21059a7f7c,1165,1,2023-04-30 00:30:56.747,30,56,Ball Receipt*,62,Bayern Munich,From Throw In,Bayern Munich,,['17f3ac10-4426-447a-aff7-da22731dd9fd'],0.00029042329194801426,1.5555300135045107,0.9886899709605032,0.4016299875827197,0.43170713849623765,3.3775571105439712,17.0,0.7072766089212715,0.539451158753616,0.1678254501676555
1165,ec35891d-8551-4736-b0db-7e5f8b000de5,1166,1,2023-04-30 00:30:56.747,30,56,Pass,62,Bayern Munich,From Throw In,Bayern Munich,3.5067,"['32761c29-c320-4027-b1dd-2b35696b0c93', '916b2ebf-52a9-4850-95de-50ce2239dbc0']",7.260582298700358e-05,1.5565283112767778,0.9886899709605032,0.4016299875827197,0.43170713849623765,3.3785554083162386,17.0,0.7073631030212305,0.5392917613707271,0.16807134165050341
1166,32761c29-c320-4027-b1dd-2b35696b0c93,1167,1,2023-04-30 00:31:00.254,31,0,Ball Receipt*,62,Bayern Munich,From Throw In,Bayern Munich,,['ec35891d-8551-4736-b0db-7e5f8b000de5'],0.00029042329194801426,1.5599406557819497,0.9886899709605032,0.4016299875827197,0.43170713849623765,3.3819677528214105,17.0,0.7076583683757222,0.5387476257038324,0.16891074267188977
1167,916b2ebf-52a9-4850-95de-50ce2239dbc0,1168,1,2023-04-30 00:31:00.254,31,0,Pass,62,Bayern Munich,From Throw In,Inter Milan,0.5586,['ec35891d-8551-4736-b0db-7e5f8b000de5'],7.260582298700358e-05,1.5599406557819497,0.9896882687327702,0.4016299875827197,0.43170713849623765,3.382966050593678,17.0,0.7074495416354858,0.5388837391648681,0.1685658024706177
1168,e7d19037-8b89-423e-ba6c-74702a5351a6,1169,1,2023-04-30 00:31:07.479,31,7,Pass,63,Bayern Munich,From Throw In,Bayern Munich,1.5952000000000002,['ce53138b-a0ea-497d-addb-9126dc4dd8ff'],7.260582298700358e-05,1.5609389535542169,0.9896882687327702,0.4016299875827197,0.43170713849623765,3.3839643483659443,17.0,0.7075358464663871,0.538724763956817,0.1688110825095701
1169,ce53138b-a0ea-497d-addb-9126dc4dd8ff,1170,1,2023-04-30 00:31:09.074,31,9,Ball Receipt*,63,Bayern Munich,From Throw In,Bayern Munich,,['e7d19037-8b89-423e-ba6c-74702a5351a6'],0.00029042329194801426,1.5643512980593888,0.9896882687327702,0.4016299875827197,0.43170713849623765,3.387376692871116,17.0,0.7078304663264606,0.5381820683387132,0.16964839798774745
1170,488cb2e1-033f-4632-aa36-9ceb69a6cbf0,1171,1,2023-04-30 00:31:09.198,31,9,Pass,63,Bayern Munich,From Throw In,Bayern Munich,0.539592,['9b2edde8-1675-49f0-a620-d39419fb4020'],7.260582298700358e-05,1.565349595831656,0.9896882687327702,0.4016299875827197,0.43170713849623765,3.3883749906433835,17.0,0.7079165465848133,0.5380235067977444,0.16989303978706893
1171,9b2edde8-1675-49f0-a620-d39419fb4020,1172,1,2023-04-30 00:31:09.738,31,9,Block,63,Bayern Munich,From Throw In,Inter Milan,0.0,['488cb2e1-033f-4632-aa36-9ceb69a6cbf0'],0.0007260582298700356,1.565349595831656,0.9896882687327702,0.40920105207306035,0.43170713849623765,3.395946055133724,17.0,0.7085677296797346,0.5390534565573314,0.1695142731224032
1172,8192888e-fe5b-464d-88dd-e29e087a0cc1,1173,1,2023-04-30 00:31:10.316,31,10,Pressure,63,Bayern Munich,From Throw In,Bayern Munich,0.5775089999999999,"['db81001c-5588-494b-9503-6948c4be5600', 'e4e13e70-c62d-4317-8c93-a99c01180891']",0.0,1.565349595831656,0.9896882687327702,0.40920105207306035,0.43170713849623765,3.395946055133724,17.0,0.7085677296797346,0.5390534565573314,0.1695142731224032
1173,db81001c-5588-494b-9503-6948c4be5600,1174,1,2023-04-30 00:31:10.645,31,10,Ball Recovery,63,Bayern Munich,From Throw In,Inter Milan,0.0,['8192888e-fe5b-464d-88dd-e29e087a0cc1'],0.0007260582298700356,1.565349595831656,0.9972593332231108,0.40920105207306035,0.43170713849623765,3.403517119624065,17.0,0.7069915331193447,0.5400788241063537,0.16691270901299105
